RZB,Reinsurance Group of America Incorporated,20160406,BRIEF-Reinsurance Group of America CEO's 2015 total compensation was $9.37 mln - SEC Filing ,* CEO A. Greig Woodring 2015 total compensation of $9.37 million versus $9.47 million in 2014 - SEC Filing  Source text for Eikon: (http://1.usa.gov/1oD0hJm) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
RIO,Rio Tinto Plc,20160406,In mining slump  used equipment dealers stockpile in rebound bet ,WINNIPEG/SANTIAGO  April 6 Dealers of used mining equipment  from the United States to Chile and Australia  are making a risky bet that an end to the industry's four-year slump may be in sight  stocking up on a glut of crushers and conveyors.,normal
RIO,Rio Tinto Plc,20160406,RPT-In mining slump  used equipment dealers stockpile in rebound bet ,WINNIPEG/SANTIAGO  April 6 Dealers of used mining equipment  from the United States to Chile and Australia  are making a risky bet that an end to the industry's four-year slump may be in sight  stocking up on a glut of crushers and conveyors.,normal
RPM,RPM International Inc,20160406,BRIEF-RPM reports fiscal 2016 third-quarter results ,* Q3 earnings per share view $0.15 -- Thomson Reuters I/B/E/S,topStory
SAP,SAP SE,20160406,BRIEF-Sap Se says IBM and company plan major investments to drive clients' digital transformations ,* IBM and Sap announce plans for major investments to drive clients' digital transformations,topStory
SBGL,Sibanye Gold Limited,20160406,BRIEF-Sibanye says AMCU agrees to suspend planned union strike ,* Has entered into discussions with leadership of Association Of Mineworkers and Construction Union (AMCU),topStory
SNN,Smith & Nephew SNATS Inc,20160406,BRIEF-Kroger names Kenny Kimball  President of Smith's ,* Kroger says promoting Kenny Kimball  currently VP of operations in Smith's division  to serve as President of Smith's  effective April 30,topStory
SWN,Southwestern Energy Company,20160406,BRIEF-Southwestern Energy CEO's 2015 total compensation was $6.6 mln vs $11.5 mln in 2014 - SEC Filing ,* Says CEO Steven L. Mueller FY 2015 total compensation $6.6 million versus $11.5 million in FY 2014 - SEC Filing,topStory
TSM,Taiwan Semiconductor Manufacturing Company Ltd,20160406,BRIEF-TSMC orders machinery from Hitachi High-tech  Lam Research  Screen Semiconductor ,April 6 Taiwan Semiconductor Manufacturing Co Ltd,topStory
TTM,Tata Motors Ltd,20160406,India's Tata Motors to resize diesel engines to skirt New Delhi ban ,MUMBAI  April 6 India's Tata Motors is reducing the size of its diesel engines to skirt a temporary ban on the sale of large diesel-powered cars in New Delhi as the government seeks to reduce toxic smog in the capital city.,topStory
TTM,Tata Motors Ltd,20160406,BRIEF-India's Tata Motors to price hatchback Tiago starting at $5097 for petrol version ,* Exec says hatchback Tiago to be priced starting at 339 359  rupees for petrol version,normal
TEF,Telefonica SA,20160406,BRIEF-Telefonica via its unit issues 2.75 bln euro bonds on Euromarket ,* Says via its unit  Telefonica Emisiones SAU  it has issued bonds of 2.75 billion euros ($3.14 billion) on the Euromarket under Guaranteed Euro Programme for the Issuance of Debt Instruments,topStory
TEF,Telefonica SA,20160406,Telefonica to issue 2.75 bln eur in 6-yr  10-yr bonds - source ,MADRID  April 6 Spain's Telefonica will sell 1.4 billion euros ($1.6 billion) of a 6-year bond and 1.35 billion euros of 10-year bond  both issued on Wednesday  said a financial source close to the operation.,normal
BX,The Blackstone Group LP,20160406,Spanish social housing sale to Blackstone was flawed  auditor finds ,MADRID The sale of hundreds of subsidized flats by Madrid's former city council to private equity investors such as Blackstone  was riddled with flaws  a preliminary report from a local auditing body said on Wednesday.,topStory
BX,The Blackstone Group LP,20160406,Spanish social housing sale to Blackstone was flawed  auditor finds ,MADRID  April 6 The sale of hundreds of subsidised flats by Madrid's former city council to private equity investors such as Blackstone was riddled with flaws  a preliminary report from a local auditing body said on Wednesday.,normal
BX,The Blackstone Group LP,20160406,China's Anbang resumes overseas push  pays $3 million for Allianz's Korean units ,SEOUL/FRANKFURT Anbang Insurance Group has agreed to buy German insurer Allianz's  South Korean businesses for more than $3 million  the Chinese company said on Wednesday  extending a push that has so far seen it spend billions of dollars on overseas assets.,normal
BX,The Blackstone Group LP,20160406,UPDATE 3-China's Anbang resumes overseas push  pays $3 mln for Allianz's Korean units ,* Allianz sees up to 3-digit mln euro hit to P&L from sale   (Adds detail on sales price),normal
TPRE,Third Point Reinsurance Ltd,20160406,Deja vu for Paulson as Allergan loss hurts U.S. hedge funds ,BOSTON/NEW YORK  April 5 For hedge fund titan John Paulson  history may be repeating itself.,normal
TRP,TransCanada Corporation,20160406,UPDATE 4-TransCanada delays restart of Keystone pipeline to Tues -traders ,NEW YORK/HOUSTON  April 6 The sudden closure and subsequent delay in restarting the Keystone crude pipeline has caused traders to sell off heavy Canadian oil for immediate delivery  trading sources said on Wednesday  while temporarily lending support to U.S. futures markets.,topStory
TRP,TransCanada Corporation,20160406,TransCanada to curtail shipments on Keystone crude pipeline by 35 percent in April: notice ,NEW YORK TransCanada Corp will curtail shipments on its 590 000-barrel-per-day Keystone crude pipeline by 35 percent for the remainder of April  according to a shipper notice dated Wednesday.,normal
UAL,United Continental Holdings Inc,20160406,United drops plan to acquire Delta's Newark landing slots ,WASHINGTON/NEW YORK The U.S. Justice Department said on Wednesday that it dropped a lawsuit against United Continental Holdings Inc and Delta Air Lines Inc after they abandoned a deal over landing slots in the New York area  which the department had warned threatened consumers.,topStory
UAL,United Continental Holdings Inc,20160406,United drops plan to acquire Delta's Newark landing slots ,WASHINGTON/NEW YORK The U.S. Justice Department said on Wednesday that it dropped a lawsuit against United Continental Holdings Inc and Delta Air Lines Inc  after they abandoned a deal over landing slots in the New York area  which the department had warned threatened consumers.,normal
UAL,United Continental Holdings Inc,20160406,UPDATE 2-United drops plan to acquire Delta's Newark landing slots ,WASHINGTON/NEW YORK  April 6 The U.S. Justice Department said on Wednesday that it dropped a lawsuit against United Continental Holdings Inc and Delta Air Lines Inc  after they abandoned a deal over landing slots in the New York area  which the department had warned threatened consumers.,normal
UAL,United Continental Holdings Inc,20160406,United drops plan to acquire Delta's Newark landing slots -U.S. Justice ,WASHINGTON  April 6 United Continental Holdings Inc has dropped its plan to acquire 24 take-off and landing slots at Newark Liberty International Airport from Delta Air Lines Inc  the U.S. Justice Department said on Wednesday.,normal
UAL,United Continental Holdings Inc,20160406,BRIEF-United's pilots picket headquarters of activist investors ,* United Airlines pilots picket Boston headquarters of activist investors that are attempting to shake up the company's board - union  Further company coverage:    (Reporting By Jeffrey Dastin),normal
UAL,United Continental Holdings Inc,20160406,Airlines in Asia could get a lift from Alaska-Virgin merger ,Alaska Air Group Inc's  plan to buy Virgin America Inc  makes the company a more attractive partner to Asian airlines looking for extra revenue from connecting passengers to flights within the United States  industry executives and experts say.,normal
UAL,United Continental Holdings Inc,20160406,Airlines in Asia could get a lift from Alaska-Virgin merger ,April 5 Alaska Air Group Inc's plan to buy Virgin America Inc makes the company a more attractive partner to Asian airlines looking for extra revenue from connecting passengers to flights within the United States  industry executives and experts say.,normal
UMC,United Microelectronics Corporation,20160406,BRIEF-UMC's unit plans to dispose shares of SuperAlloy Industrial ,* Says its unit plans to dispose common shares of SuperAlloy Industrial worth T$305 million  ($9.40 million),topStory
UPS,United Parcel Service Inc,20160406,UPS asks EU court to annul EU veto of its 2013 TNT bid ,BRUSSELS  April 6 - Thwarted in its bid to acquire Dutch peer TNT three years ago  U.S. package delivery company UPS took its case to court on Wednesday  asking judges to overturn the EU veto because of "manifest errors" made by antitrust regulators.,topStory
VRX,Valeant Pharmaceuticals International Inc,20160406,BRIEF-Valeant Pharmaceuticals has secured commitment from majority loan holders to amend terms of debt- WSJ  citing source ,April 6 Valeant Pharmaceuticals Internationational Inc :,topStory
VRX,Valeant Pharmaceuticals International Inc,20160406,CANADA STOCKS-TSX rises  led by energy stocks and Valeant ,TORONTO  April 6 Canada's main stock index rose on Wednesday  led by energy stocks as oil prices rallied and helped by a sharp rise in the shares of drugmaker Valeant.,normal
VRX,Valeant Pharmaceuticals International Inc,20160406,Ackman says Valeant may find new CEO in weeks  not months ,BOSTON Billionaire activist investor William Ackman on Wednesday offered a more optimistic outlook for Valeant Pharmaceuticals Inc.  saying the embattled drug maker's annual report will be filed soon and that its search for a new CEO is moving forward.,normal
VRX,Valeant Pharmaceuticals International Inc,20160406,UPDATE 1-Ackman says Valeant may find new CEO in weeks  not months ,BOSTON  April 6 Billionaire activist investor William Ackman on Wednesday offered a more optimistic outlook for Valeant Pharmaceuticals Inc.  saying the embattled drug maker's annual report will be filed soon and that its search for a new CEO is moving forward.,normal
VRX,Valeant Pharmaceuticals International Inc,20160406,RPT-Ackman says Valeant board may find new CEO in weeks  not months ,BOSTON  April 6 Billionaire investor William Ackman on Wednesday said the board of embattled drug maker Valeant Pharmaceuticals Inc. could find a new chief executive officer in "weeks" and said the stock will become "investable" again once the annual report is filed.,normal
VRX,Valeant Pharmaceuticals International Inc,20160406,Ackman says Valeant board may find new CEO in weeks  not months ,BOSTON  April 6 Billionaire investor William Ackman on Wednesday said the board of embattled drug maker Valeant Pharmaceuticals Inc. could find a new chief executive officer in "weeks" and said the stock will become "investable" again once the annual report is filed.,normal
VRX,Valeant Pharmaceuticals International Inc,20160406,CANADA STOCKS-TSX falls as banks  miners weigh; Valeant and energy stocks up ,TORONTO  April 6 Canada's main stock index fell on Wednesday as banks and gold miners slipped  although losses were muted by energy stock gains as oil prices rose.,normal
VZ,Verizon Communications Inc,20160406,Verizon to buy 24.5 percent stake in AwesomenessTV ,Verizon Communications Inc  said it agreed to buy a 24.5 percent stake in AwesomenessTV  whose YouTube channels are among the most popular on the video site  for about $160 million.,topStory
VZ,Verizon Communications Inc,20160406,UPDATE 1-Verizon to buy 24.5 pct stake in AwesomenessTV ,April 6 Verizon Communications Inc said it agreed to buy a 24.5 percent stake in AwesomenessTV  whose YouTube channels are among the most popular on the video site  for about $160 million.,normal
VZ,Verizon Communications Inc,20160406,BRIEF-Verizon to buy about 24.5 pct stake in AwesomenessTV ,* Verizon  Dreamworks animation  Hearst and awesomenesstv to redefine premium mobile video,normal
VZ,Verizon Communications Inc,20160406,Verizon to buy 24.5 pct stake in AwesomenessTV ,April 6 Verizon Communications Inc said it agreed to buy a 24.5 percent stake in AwesomenessTV and create a new short-form mobile video service as part of the deal.,normal
VZA,Verizon Communications Inc,20160406,Verizon to buy 24.5 percent stake in AwesomenessTV ,Verizon Communications Inc  said it agreed to buy a 24.5 percent stake in AwesomenessTV  whose YouTube channels are among the most popular on the video site  for about $160 million.,topStory
VZA,Verizon Communications Inc,20160406,UPDATE 1-Verizon to buy 24.5 pct stake in AwesomenessTV ,April 6 Verizon Communications Inc said it agreed to buy a 24.5 percent stake in AwesomenessTV  whose YouTube channels are among the most popular on the video site  for about $160 million.,normal
VZA,Verizon Communications Inc,20160406,BRIEF-Verizon to buy about 24.5 pct stake in AwesomenessTV ,* Verizon  Dreamworks animation  Hearst and awesomenesstv to redefine premium mobile video,normal
VZA,Verizon Communications Inc,20160406,Verizon to buy 24.5 pct stake in AwesomenessTV ,April 6 Verizon Communications Inc said it agreed to buy a 24.5 percent stake in AwesomenessTV and create a new short-form mobile video service as part of the deal.,normal
WTW,Weight Watchers International Inc,20160406,BRIEF-Weight Watchers CEO James R. Chambers FY 2015 total compensation $3.2 million ,* Weight Watchers says CEO James R. Chambers FY 2015 total compensation $3.2 million versus $9.1 million in FY 2014 - SEC filing,topStory
WFC,Wells Fargo & Company,20160406,Wells Fargo supports 'best-interest' standard  is reviewing new rule ,NEW YORK Wells Fargo & Co  said it supported a "best-interest" standard for wealth management clients and was reviewing a new rule detailed by the U.S. Department of Labor on Wednesday.,topStory
WFC,Wells Fargo & Company,20160406,CORRECTED-Wells Fargo supports 'best-interest' standard  is reviewing new rule ,NEW YORK  April 6 Wells Fargo & Co said it supported a "best-interest" standard for wealth management clients and was reviewing a new rule detailed by the U.S. Department of Labor on Wednesday.,normal
WY,Weyerhaeuser Company,20160406,BRIEF-Weyerhaeuser says CEO Doyle Simons' FY 2015 total compensation $8.8 mln vs $8.1 mln in 2014 ,* Says CEO Doyle Simons' FY 2015 total compensation $8.8 million versus $8.1 million in FY 2014 - SEC filing  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
WMB,Williams Companies Inc (The),20160406,Williams sues ETE and CEO Warren over share offering ,Williams Companies Inc  sued Energy Transfer Equity LP  and its Chief Executive Kelcy Warren on Wednesday  claiming they violated the U.S. pipeline companies' merger agreement by making a private preferred share offering to ETE's top investors.,topStory
WMB,Williams Companies Inc (The),20160406,UPDATE 3-Williams sues ETE and CEO Warren over share offering ,April 6 Williams Companies Inc sued Energy Transfer Equity LP and its Chief Executive Kelcy Warren on Wednesday  claiming they violated the U.S. pipeline companies' merger agreement by making a private preferred share offering to ETE's top investors.,normal
WMB,Williams Companies Inc (The),20160406,Williams sues Energy Transfer over preferred share offering ,April 6 Williams Companies Inc has sued Energy Transfer Equity LP to block a private preferred share offering disclosed last month  saying it was a breach of their merger agreement.,normal
YGE,Yingli Green Energy Holding Company Limited,20160406,BRIEF-Yingli announces update from meetings with holders of its medium-term notes ,* Yingli announces update from recent meetings with holders of its medium-term notes,topStory
ZEN,Zendesk Inc,20160406,BRIEF-Zendesk CEO's total 2015 compensation was $4.5 mln vs $14.4 mln in 2014 - SEC Filing ,* Says CEO Mikkel Svane's total compensation for FY 2015 was $4.5 million versus $14.4 million in FY 2014 - SEC Filing  Source text for Eikon: (http://1.usa.gov/1UX7hPT) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
AKG,Asanko Gold Inc,20160406,BRIEF-Asanko Gold announces commercial production  provides operational update ,* Asanko gold anounces commercial production and provides operational update,topStory
LNG,Cheniere Energy Inc,20160406,UPDATE 1-Hedge fund Tiger Global down 21 pct; Viking off 8 pct ,BOSTON  April 6 Hedge fund Tiger Global Management  known for making big bets on technology companies  slipped modestly in March  leaving it down 21 percent for the first three months of the year  an investor in the fund said.,normal
GTE,Gran Tierra Energy Inc,20160406,BRIEF-Gran Tierra Energy announces closing of $100 mln convertible senior notes offering ,* Gran Tierra Energy Inc. announces closing of $100 million convertible senior notes offering  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),topStory
NAVB,Navidea Biopharmaceuticals Inc,20160406,BRIEF-Navidea Biopharmaceuticals appoints Michael Goldberg chairman of board ,* Michael Goldberg appointed as new chairman of board - sec filing,topStory
YUMA,Yuma Energy Inc,20160406,BRIEF-Yuma Energy's auditing firm indicated substantial doubt about co's ability to continue as going concern ,* Yuma energy Inc. announces 2015 financial results and provides an operational overview,topStory
