S,Sprint Corporation,20140806,US STOCKS-Wall St flat in choppy trading; telecoms fall ,* Indexes up: Dow 0.1 pct  S&P 0.1 pct  Nasdaq 0.2 pct   (Updates prices  changes comment  byline),normal
S,Sprint Corporation,20140806,BRIEF-Dish chairman Ergen: No surprise Sprint is walking away from T-Mobile ,LOS ANGELES  Aug 6 Dish Chairman Ergen: 'No Surprise' That Sprint Is Walking Away From T-Mobile,normal
S,Sprint Corporation,20140806,US STOCKS-Traders buy the Wall St dip  nixed deals cap gains ,* Indexes up: Dow 0.17 pct  S&P 0.18 pct  Nasdaq 0.36 pct   (Updates to morning trading  recasts  adds comment),normal
SLF,Sun Life Financial Inc,20140806,Sun Life Financial profit rises on stronger asset management ,TORONTO  Aug 6 Sun Life Financial  Canada's No. 3 life insurer  said on Wednesday its second-quarter net income rose 6.5 percent  helped by stronger profit at its MFS asset management unit.,topStory
STI,SunTrust Banks Inc,20140806,SunTrust says cooperating with U.S. foreclosure expense probe ,Aug 6 SunTrust Banks Inc  a U.S. southeast regional bank  on Wednesday said it is cooperating with the office of U.S. Attorney Preet Bharara in New York in a broader-based industry investigation regarding claims for foreclosure-related expenses charged by law firms.,topStory
TEP,Tallgrass Energy Partners LP,20140806,UPDATE 1-Tallgrass sees Pony Express pipeline start up in September ,(Adds quotes  detail about delayed feeder pipeline  other volumes),topStory
TEP,Tallgrass Energy Partners LP,20140806,Tallgrass: Pony Express pipeline to start up in September ,HOUSTON  Aug 6 Tallgrass Energy Partners LP  expects the Pony Express crude pipeline to start up next month with linefill and final testing under way  Chief Executive David Dehaemers told analysts on Wednesday.,normal
TI,Telecom Italia SPA,20140806,UPDATE 4-Telecom Italia mulls Brazil options as Telefonica bids for GVT ,* Telefonica bid for GVT may force Telecom Italia to react,topStory
TI,Telecom Italia SPA,20140806,Telefonica cutting Telecom Italia stake eases concerns-official ,BRASILIA An offer by Telefonica SA  to pass its stake in Telecom Italia SpA  to France's Vivendi SA  would help to resolve concerns raised by Brazilian antitrust regulator Cade  the head of the agency said on Wednesday.,normal
TI,Telecom Italia SPA,20140806,Telefonica cutting Telecom Italia stake eases concerns-official ,BRASILIA  Aug 6 An offer by Telefonica SA  to pass its stake in Telecom Italia SpA to France's Vivendi SA would help to resolve concerns raised by Brazilian antitrust regulator Cade  the head of the agency said on Wednesday.,normal
TI,Telecom Italia SPA,20140806,Telecom Italia CEO says will not make "crazy" acquisitions in Brazil ,MILAN  Aug 6 Telecom Italia CEO Marco Patuano said the group will assess M&A options for its Brazilian unit TIM Brasil but will not make "crazy offers".,normal
TI,Telecom Italia SPA,20140806,Telecom Italia H1 core earnings fall  continues Brazil review ,MILAN  Aug 6 Telecom Italia said on Wednesday its core earnings fell 7.6 percent in the first half as a weak economy in its domestic Italian market and a slowdown in Brazil weighed on sales.,normal
VIV,Telefonica Brasil SA,20140806,Fitch: Telefonica Offer For GVT Would Add Synergies Not Debt ,(The following statement was released by the rating agency) LONDON  August 06 (Fitch) Telefonica's EUR6.7bn offer for Brazil's Global  Village Telecom would be credit positive because it would further diversify  revenues and strengthen its position in a core market without adding leverage   says Fitch Ratings. The absence of further leverage is critical to Telefonica  maintaining its 'BBB+' rating. The Negative Outlook reflects this risk.  Telefonica would fund the BRL11.96bn (EUR3.92bn) cash po,topStory
TEF,Telefonica SA,20140806,UPDATE 4-Telecom Italia mulls Brazil options as Telefonica bids for GVT ,* Telefonica bid for GVT may force Telecom Italia to react,topStory
TEF,Telefonica SA,20140806,Telefonica cutting Telecom Italia stake eases concerns-official ,BRASILIA An offer by Telefonica SA  to pass its stake in Telecom Italia SpA  to France's Vivendi SA  would help to resolve concerns raised by Brazilian antitrust regulator Cade  the head of the agency said on Wednesday.,normal
TEF,Telefonica SA,20140806,Telefonica cutting Telecom Italia stake eases concerns-official ,BRASILIA  Aug 6 An offer by Telefonica SA  to pass its stake in Telecom Italia SpA to France's Vivendi SA would help to resolve concerns raised by Brazilian antitrust regulator Cade  the head of the agency said on Wednesday.,normal
BX,The Blackstone Group LP,20140806,Apollo Global Management posts lower second-quarter profit ,Apollo Global Management LLC  said on Wednesday its second-quarter earnings fell 6 percent  missing most analysts' expectations  as it sold fewer of its private equity holdings while taxes and expenses rose.,normal
BX,The Blackstone Group LP,20140806,UPDATE 1-Apollo Global Management posts lower second-quarter profit ,Aug 6 Apollo Global Management LLC said on Wednesday its second-quarter earnings fell 6 percent  missing most analysts' expectations  as it sold fewer of its private equity holdings while taxes and expenses rose.,normal
TWX,Time Warner Inc,20140806,Time Warner to go it alone as Fox exits stage ,Time Warner Inc  will not have to worry about any overtures from Twenty-First Century Fox  for the foreseeable future. | Video ,topStory
TWX,Time Warner Inc,20140806,Fox reports higher profit  insists no deals in the works ,Twenty-First Century Fox Inc  the film and TV company controlled by Rupert Murdoch  reported a quarterly profit that beat Wall Street's expectations as executives stressed that they would not make a new bid for Time Warner Inc.,normal
TWX,Time Warner Inc,20140806,UPDATE 2-Fox reports higher profit  insists no deals in the works ,Aug 6 Twenty-First Century Fox Inc  the film and TV company controlled by Rupert Murdoch  reported a quarterly profit that beat Wall Street's expectations as executives stressed that they would not make a new bid for Time Warner Inc.,normal
TWX,Time Warner Inc,20140806,UPDATE 5-Time Warner to go it alone as Fox exits stage ,* Time Warner posts higher-than-expected profit  sets buyback,normal
TWX,Time Warner Inc,20140806,BRIEF-Fox's Carey: 'No plans to pursue any other third-party content company' ,LOS ANGELES  Aug 6 Fox Coo Carey: 'We Have No Plans To Pursue Any Other Third-Party Content Company As An Alternative To Time Warner',normal
TWX,Time Warner Inc,20140806,Wall Street ends near flat as Russia concerns linger ,NEW YORK Major U.S. stock indexes ended little changed on Wednesday  as tensions in Ukraine and Russia and a failed merger between Sprint and T-Mobile offset gains in consumer staples shares.,normal
TWX,Time Warner Inc,20140806,Deals of the day- Mergers and acquisitions ,(Adds Dish Network  United Biscuits  Glencore  Lanxess  KKR),normal
TWX,Time Warner Inc,20140806,US STOCKS-Wall St set to open lower on Ukraine worry  deal failures ,* Futures off: Dow 63 pts  S&P 8 pts  Nasdaq 25 pts   (Updates prices  adds byline),normal
TWX,Time Warner Inc,20140806,RPT-DEALTALK-Investors betting on takeover of Time Warner face ugly reckoning ,(Repeating story that first ran on August 5 to additional subscribers),normal
TWX,Time Warner Inc,20140806,US STOCKS-Futures drop on worries over Ukraine  deal failures ,NEW YORK  Aug 6 U.S. stock index futures fell on Wednesday  with S&P e-minis at a more than two-month low  on worries of an escalation of the conflict in Ukraine and as key merger and acquisition deals fell through.,normal
TM,Toyota Motor Corp Ltd Ord,20140806,Toyota to pitch in $1 mln for Detroit bankruptcy bargain ,WASHINGTON  Aug 6 Toyota Motor Corp is pledging $1 million toward an agreement intended to help the city of Detroit exit bankruptcy without having to sell off its art collection  the Japanese auto company announced on Wednesday.,topStory
TM,Toyota Motor Corp Ltd Ord,20140806,Fitch: Robust China Growth for Japanese Autos  but Risks Remain ,(The following statement was released by the rating agency) SINGAPORE  August 05 (Fitch) The top three Japanese automakers - Toyota  Honda   and Nissan - continue to enjoy robust volume growth in China  regaining some of  the market share they lost following a political dispute between Japan and China  over the sovereignty of the Senkaku/Diaoyu islands in September 2012.  However   Fitch Ratings expects heightened competition from other international automakers  which dominate the world's larges,normal
TWTR,Twitter Inc,20140806,UPDATE 1-UK financial watchdog proposes rules for social media adverts ,LONDON  Aug 6 Companies are failing to include risk warnings in financial promotions sent to millions of customers on social media like Twitter  Britain's markets watchdog said as it proposed rules to clamp down on this practice.,topStory
TWTR,Twitter Inc,20140806,UK financial watchdog proposes rules for social media adverts ,LONDON Companies are failing to include risk warnings in financial promotions sent to millions of customers on social media like Twitter  Britain's markets watchdog said as it proposed rules to clamp down on this practice.,normal
TWTR,Twitter Inc,20140806,UK financial watchdog proposes rules for social media adverts ,LONDON  Aug 6 Companies are failing to include risk warnings in financial promotions sent to millions of customers on social media like Twitter  Britain's markets watchdog said as it proposed rules to clamp down on this practice.,normal
UGP,Ultrapar Participacoes SA,20140806,Brazil's Ultrapar net profit up 6 pct ,RIO DE JANEIRO  Aug 6 Brazil's fuel distribution and retail company Ultrapar Participacoes S.A. posted second-quarter net profit of 301.4 million reais (US$132.58 million)  up 6 percent from a year ago  the company said on Wednesday.,topStory
UMC,United Microelectronics Corporation,20140806,BRIEF-Taiwan's UMC orders machinery equipment worth T$700.4 mln from Lam Research ,* Says orders machinery equipment worth T$700.4 million (23.35 million US dollar)  from Lam Research International SARL,topStory
VFC,VF Corporation,20140806,Cate Blanchett  Lupita Nyong'o make Vanity Fair's best dressed list ,NEW YORK Cate Blanchett and Lupita Nyong'o  both Oscar-winning actresses and favorites on Hollywood's red carpet  made Vanity Fair's  2014 international best dressed list on Wednesday and Britain's Duchess of Cambridge  Kate Middleton  was named to its Hall of Fame.,topStory
VRX,Valeant Pharmaceuticals International Inc,20140806,Shareholder adviser ISS backs Ackman call for Allergan meeting ,Institutional Shareholder Services (ISS) is backing activist investor Bill Ackman's call for a special meeting of Allergan Inc  investors that could topple the company's board and increase the chances of a takeover by Valeant Pharmaceuticals International .,topStory
VRX,Valeant Pharmaceuticals International Inc,20140806,UPDATE 1-Shareholder adviser ISS backs Ackman call for Allergan meeting ,Aug 6 Institutional Shareholder Services (ISS) is backing activist investor Bill Ackman's call for a special meeting of Allergan Inc investors that could topple the company's board and increase the chances of a takeover by Valeant Pharmaceuticals International.,normal
VRX,Valeant Pharmaceuticals International Inc,20140806,Top Fidelity fund managers frowned on Valeant amid Botox bid ,BOSTON Two of Fidelity Investments' top stockpickers unloaded most of their holdings in Valeant Pharmaceuticals Inc after the drugmaker in April unveiled its bid for Botox maker Allergan Inc in what is one of 2014's most contentious takeovers.,normal
VRX,Valeant Pharmaceuticals International Inc,20140806,Top Fidelity fund managers frowned on Valeant amid Botox bid ,BOSTON  Aug 6 Two of Fidelity Investments' top stockpickers unloaded most of their holdings in Valeant Pharmaceuticals Inc after the drugmaker in April unveiled its bid for Botox maker Allergan Inc in what is one of 2014's most contentious takeovers.,normal
VRX,Valeant Pharmaceuticals International Inc,20140806,Shareholder adviser ISS backs Ackman call for Allergan meeting ,Aug 6 Institutional Shareholder Services (ISS) is backing activist investor Bill Ackman's call for a special meeting of Allergan Inc investors that could topple the Botox-maker's board and increase the chances of a takeover by Valeant Pharmaceuticals International.,normal
VZ,Verizon Communications Inc,20140806,UPDATE 2-Dish chairman says bid for T-Mobile possible now Sprint is out ,(Adds Ergen comments on spectrum  analyst comment; updates shares),normal
VZA,Verizon Communications Inc,20140806,UPDATE 2-Dish chairman says bid for T-Mobile possible now Sprint is out ,(Adds Ergen comments on spectrum  analyst comment; updates shares),normal
DIS,Walt Disney Company (The),20140806,Disney toy division's focus on franchises makes it a star ,Shoppers entering a Walt Disney Co retail store these days can see company CEO Bob Iger's franchise strategy on display: walls packed with products linked to the company's famous characters  ranging from Mickey and Minnie to "Guardians of the Galaxy " Iron Man and Doc McStuffins.,topStory
DIS,Walt Disney Company (The),20140806,More 'Star Wars' coming to Disney parks  CEO says ,LOS ANGELES Walt Disney Co is working on plans to bring more of its "Star Wars" franchise into the company's theme parks  Chief Executive Bob Iger said on Tuesday.,normal
WFC,Wells Fargo & Company,20140806,Wells Fargo lifts estimate of possible unreserved legal costs ,Wells Fargo & Co said on Wednesday that its legal costs could exceed its litigation reserves by $1.2 billion as of the end of June.,topStory
WFC,Wells Fargo & Company,20140806,Wells Fargo lifts estimate of possible unreserved legal costs ,Aug 6 Wells Fargo & Co said on Wednesday that its legal costs could exceed its litigation reserves by $1.2 billion as of the end of June.,normal
WFC,Wells Fargo & Company,20140806,Exclusive: Wells Fargo loosens standards for jumbo mortgages ,NEW YORK Wells Fargo & Co  has relaxed its standards for loans for some high-priced homes as the largest U.S. mortgage lender tries to combat an industry-wide drop in mortgage volumes.,normal
WHR,Whirlpool Corporation,20140806,Sturdy U.S. services  factory data boost growth picture ,WASHINGTON U.S. services sector activity hit an 8-1/2 year high last month and factory orders surged in June  bolstering expectations of solid economic growth in the third quarter.,topStory
WOR,Worthington Industries Inc,20140806,Missouri killer executed  scrutiny high after Arizona ,Missouri officials executed convicted killer Michael Worthington on Wednesday despite calls for caution after a problematic execution in Arizona last month  when a condemned prisoner took more than an hour to die.,topStory
YELP,Yelp Inc,20140806,Yelp hit with shareholder lawsuit over online reviews ,SAN FRANCISCO Yelp Inc and its executives were accused in a lawsuit of selling more than $81 million in stock while deceiving shareholders about the quality of consumer reviews on its website.,topStory
YELP,Yelp Inc,20140806,Yelp hit with shareholder lawsuit over online reviews ,SAN FRANCISCO  Aug 6 Yelp Inc and its executives were accused in a lawsuit of selling more than $81 million in stock while deceiving shareholders about the quality of consumer reviews on its website.,normal
