SDRL,Seadrill Limited,20170131,Seadrill's $14 billion debt plan assumes sharp rebound in rig rates ,OSLO Oslo-listed rig firm Seadrill  which is attempting to renegotiate $14 billion of debt  depends on a surge in rig rates over the next several years for its proposed restructuring to be successful  documents released by the company showed on Tuesday.,normal
SDRL,Seadrill Limited,20170131,Seadrill's $14 bln debt plan assumes sharp rebound in rig rates ,OSLO  Jan 31 Oslo-listed rig firm Seadrill   which is attempting to renegotiate $14 billion of debt  depends on a surge in rig rates over the next several years for its proposed restructuring to be successful  documents released by the company showed on Tuesday.,normal
SDRL,Seadrill Limited,20170131,UPDATE 2-Seadrill seeks at least $1 bln capital lifeline as debt deal delayed again ,OSLO  Jan 31 Oslo-listed rig firm Seadrill  is looking to raise at least $1 billion in new capital as talks to restructure its debt and liabilities worth $14 billion are taking longer than expected  wiping more than a fifth off its market value.,normal
SDRL,Seadrill Limited,20170131,European shares set for 3rd month of gains  Ocado soars ,LONDON  Jan 31 European shares climbed on Tuesday and headed for their third straight month of gains  with a rally in firms such as British online supermarket Ocado and Swedish engineer Alfa Laval after their encouraging earnings updates supporting the market.,normal
SDLP,Seadrill Partners LLC,20170131,UPDATE 3-Seadrill seeks at least $1 bln capital lifeline as debt deal delayed again ,* Shares slide 25 pct before gradual recovery   (Adds company's assumptions on rig rates  comment  updates share),topStory
SDLP,Seadrill Partners LLC,20170131,UPDATE 2-Seadrill seeks at least $1 bln capital lifeline as debt deal delayed again ,OSLO  Jan 31 Oslo-listed rig firm Seadrill  is looking to raise at least $1 billion in new capital as talks to restructure its debt and liabilities worth $14 billion are taking longer than expected  wiping more than a fifth off its market value.,normal
SHW,Sherwin-Williams Company (The),20170131,BRIEF-Sherwin-Williams Co on Jan 31 entered into certain amendment No. 4 to credit agreement ,* Sherwin-Williams co - on January 31  co entered into certain amendment no. 4 to credit agreement with Citicorp USA,topStory
SFL,Ship Finance International Limited,20170131,BRIEF-SFL sees Seadrill restructuring plan implementation to happen in Q2 ,* Ship finance international - target is reaching an agreement on a consensual restructuring plan by end of april,topStory
SIG,Signet Jewelers Limited,20170131,BRIEF-Signet Jewelers to expand board to 12 members ,* Signet jewelers ltd - has voted to expand board to 12 members and has appointed Brian A. Tilzer  Source text for Eikon:  Further company coverage:,topStory
SIG,Signet Jewelers Limited,20170131,BRIEF-Signet Jewelers announces organizational changes ,* Signet Jewelers announces senior organizational changes to drive growth,normal
SPG,Simon Property Group Inc,20170131,BRIEF-Simon Property Group Inc Q4 FFO per share $2.53 ,* Simon Property Group reports fourth quarter and full year 2016 results and raises quarterly dividend,topStory
SM,SM Energy Company,20170131,BRIEF-SM Energy says produced 55.3 mmboe in 2016 ,* SM Energy announces results on 8 new Howard county wells and certain year-end 2016 metrics,topStory
SNE,Sony Corp Ord,20170131,Sony takes $1 billion writedown on its movie business ,TOKYO Sony Corp  will write down the value of its movie business by nearly 112.1 billion yen ($976 million) in the third quarter  blaming weaker film profits as online streaming services sap demand for movie DVDs.,topStory
SNE,Sony Corp Ord,20170131,UPDATE 4-Sony takes $1 bln writedown on its movie business ,* To record 37 bln yen gain within operating income from sale   (Adds background on market share),normal
SNE,Sony Corp Ord,20170131,BRIEF-Sony to sell 5.3 pct stake in M3 Inc for 52 bln yen ,* Says the co to sell 5.3 percent stake in M3 Inc  for 52 billion yen,normal
SNE,Sony Corp Ord,20170131,Sony shares dip on movie business impairment charge ,TOKYO  Jan 31 Sony Corp's shares slid as much as 4 percent on Tuesday to 3 362 yen after the company said it had booked a 112.1 billion yen ($986.97 million) impairment charge on the goodwill value of its movie segment in the quarter ended December.,normal
S,Sprint Corporation,20170131,Sprint third-quarter loss narrows as subscriber growth beats estimates ,Sprint Corp  reported on Tuesday a slimmer quarterly loss and revenue that beat estimates as the No. 4 U.S. wireless carrier added more subscribers than Wall Street expected.,topStory
S,Sprint Corporation,20170131,UPDATE 4-Sprint 3rd-qtr loss narrows as subscriber growth beats estimates ,Jan 31 Sprint Corp reported on Tuesday a slimmer quarterly loss and revenue that beat estimates as the No. 4 U.S. wireless carrier added more subscribers than Wall Street expected.,normal
S,Sprint Corporation,20170131,BRIEF-Sprint CEO says Co plans to open 500 -1000 stores in the next 18 months ,* Sprint CEO - plans to open anywhere between 500 -1000 stores in the next 18 months;  with every store carrying between 6 to 10 people - Conf call   Further company coverage:,normal
S,Sprint Corporation,20170131,BRIEF-Sprint posts Q3 loss per share $0.12 ,* Sprint continues year-over-year growth in net operating revenues and postpaid phone net additions with third quarter of fiscal year 2016 results,normal
S,Sprint Corporation,20170131,Sprint reports smaller quarterly loss ,Jan 31 Sprint Corp posted a smaller quarterly loss as the No. 4 U.S. wireless carrier cut costs as part of a turnaround plan.,normal
STO,Statoil ASA,20170131,BRIEF-Statoil awards $156 mln work to Aibel  Aker Solutions  Kvaerner ,* Aibel and Aker Solutions have  on behalf of the licence partners  been awarded contracts for hook-up and commissioning assistance for the Johan Sverdrup field centre  phase 1  off Norway,topStory
SYK,Stryker Corporation,20170131,BRIEF-Stryker Corp director Louise Francesconi reports sale of 3 716 shares of co's common stock ,* Stryker Corp director Louise Francesconi reports sale of 3 716 shares of co's common stock on Jan 30 - SEC filing  Source text: (http://bit.ly/2kQLWrF) Further company coverage:    (Bengaluru Newsroom: +91 806 749 1136),topStory
TGT,Target Corporation,20170131,RPT-INSIGHT-How Toyota  Target  Best Buy are fighting back against Republican border tax push ,WASHINGTON  Jan 31 Days before a group of Republican lawmakers were due to discuss their party's controversial proposal to tax all imports  Toyota Motor Corp  sent an urgent message to its U.S. dealers - tell the politicians the tax would seriously hurt car buyers.,topStory
TGT,Target Corporation,20170131,INSIGHT-How Toyota  Target  Best Buy are fighting back against Republican border tax push ,WASHINGTON  Jan 31 Days before a group of Republican lawmakers were due to discuss their party's controversial proposal to tax all imports  Toyota Motor Corp  sent an urgent message to its U.S. dealers - tell the politicians the tax would seriously hurt car buyers.,normal
TDC,Teradata Corporation,20170131,BRIEF-TERADATA ANNOUNCED ELECTION OF TIMOTHY CHOU AND DAN FISHBACK TO ITS BOARD ,* TERADATA BOARD OF DIRECTORS LOOKS TO FUTURE  ADDS HIGH TECH EXPERTISE,topStory
TEVA,Teva Pharmaceutical Industries Limited,20170131,U.S. court ruling on MS drug is the latest blow for Teva ,A bitter defeat in a U.S. patents case sent shares in Teva Pharmaceutical Industries plummeting on Tuesday  the latest in a series of setbacks that has investors calling for major changes at the world's largest generic drugmaker.,topStory
TEVA,Teva Pharmaceutical Industries Limited,20170131,U.S. court ruling on MS drug is the latest blow for Teva ,A bitter defeat in a U.S. patents case sent shares in Teva Pharmaceutical Industries plummeting on Tuesday  the latest in a series of setbacks that has investors calling for major changes at the world's largest generic drugmaker.,normal
TEVA,Teva Pharmaceutical Industries Limited,20170131,UPDATE 1-U.S. court ruling on MS drug is the latest blow for Teva ,* Investors calling for major changes in the company   (Changes dateline  adds details  Mylan reaction  background),normal
TEVA,Teva Pharmaceutical Industries Limited,20170131,BRIEF-Momenta Pharmaceuticals announces district court decision to invalidate Teva Pharmaceuticals patents in copaxone 40 mg/ml litigation ,* Momenta Pharmaceuticals announces district court decision to invalidate Teva Pharmaceuticals patents in copaxone 40 mg/ml litigation  Source text for Eikon:  Further company coverage:,normal
TEVA,Teva Pharmaceutical Industries Limited,20170131,BRIEF-Teva Pharmaceutical confirms court decision in Copaxone 40 mg/ml patent trial ,* Teva confirms district court decision in Copaxone 40 mg/ml patent trial,normal
TEVA,Teva Pharmaceutical Industries Limited,20170131,U.S. court rejects Teva's patent-infringement claims on Copaxone ,Jan 30 Teva Pharmaceutical Industries Ltd   said on Monday a U.S. court rejected four of the Israel-based drugmaker's claims of patent infringement on its top-selling multiple sclerosis treatment.,normal
TPL,Texas Pacific Land Trust,20170131,BRIEF-Texas Pacific Land Trust reports Q4 net income per sub-share $1.37 ,* Texas Pacific Land Trust fourth quarter earnings release (unaudited),topStory
TMO,Thermo Fisher Scientific Inc,20170131,BRIEF-Thermo Fisher Scientific sees FY'17 adj EPS bewteen $9.06 - $9.24 - Conf call ,* Thermo Fisher Scientific Inc sees FY 2017 revenue between $19.38 billion to $19.62 billion - Conf call,topStory
TMO,Thermo Fisher Scientific Inc,20170131,BRIEF-Thermo Fisher Scientific reports Q4 GAAP EPS of $1.59 ,* Q4 Life Sciences Solutions segment revenue grew 10 percent to $1.34 billion  Source text for Eikon:  Further company coverage:,normal
TMO,Thermo Fisher Scientific Inc,20170131,Thermo Fisher quarterly profit tops Wall Street expectations ,Thermo Fisher Scientific Inc  reported a slightly higher-than-expected fourth-quarter profit on Tuesday  helped by double-digit percentage sales growth in its life sciences solutions and analytical instruments divisions.,normal
TMO,Thermo Fisher Scientific Inc,20170131,Thermo Fisher quarterly profit tops Wall Street expectations ,Jan 31 Thermo Fisher Scientific Inc  reported a slightly higher-than-expected fourth-quarter profit on Tuesday  helped by double-digit percentage sales growth in its life sciences solutions and analytical instruments divisions.,normal
TLYS,Tilly&#39;s Inc,20170131,BRIEF-Tillys unit  World Of Jeans & Tops entered amendment no. 3 to amended and restated credit agreement dated as of May 3  2012 ,* Tillys - on January 26  World of Jeans & Tops  unit  entered amendment no. 3 to amended and restated credit agreement dated as of May 3  2012,topStory
TLYS,Tilly&#39;s Inc,20170131,BRIEF-Tilly's says expects Q4 2016 operating earnings $0.21-$0.22/shr ,* Tillys Inc - comparable store sales  which include e-commerce sales  for Q4 ended January 28  2017 increased 0.1 pct,normal
TWX,Time Warner Inc,20170131,New FCC chair vows to shrink industry regulations ,WASHINGTON The new Republican chairman of the U.S. Federal Communications Commission  Ajit Pai  vowed to pare back outdated commission regulations  but declined to say if he will move quickly to overturn the Obama administration's landmark net neutrality rules.,normal
TWX,Time Warner Inc,20170131,New U.S. FCC chair vows to shrink industry regulations ,WASHINGTON  Jan 31 The new Republican chairman of the U.S. Federal Communications    Commission  Ajit Pai  vowed to pare back outdated commission regulations  but declined to say if he will move quickly to overturn the Obama administration's landmark net neutrality rules.,normal
TOL,Toll Brothers Inc,20170131,BRIEF-Toll Brothers Executive Chairman Robert Toll's FY 2016 total compensation was $8.42 mln ,* Executive Chairman Robert Toll's FY 2016 total compensation $8.42 million versus $8.02 million - sec filing,topStory
TOT,Total SA,20170131,Total planning EV charging points at its French stations: CEO ,PARIS French oil and gas giant Total is planning a network of electric vehicle charging points at its petrol stations across France  the company's Chief Executive Patrick Pouyanne said on Tuesday.,topStory
TOT,Total SA,20170131,Total planning EV charging points at its French stations - CEO ,PARIS  Jan 31 French oil and gas giant Total  is planning a network of electric vehicle charging points at its petrol stations across France  the company's Chief Executive Patrick Pouyanne said on Tuesday.,normal
TM,Toyota Motor Corp Ltd Ord,20170131,UPDATE 1-Thai car sales seen rising 4 pct in 2017 after 4 yrs of decline-Toyota ,* New car models  strong govt spending to help lift sales   (Adds details),topStory
TM,Toyota Motor Corp Ltd Ord,20170131,Toyota to close Australian manufacturing unit in October ,MELBOURNE  Jan 31 Toyota will begin a staged closure of its Australian automotive manufacturing business from August before its last vehicle rolls off the production line on Oct. 3  the company said on Tuesday.,normal
TM,Toyota Motor Corp Ltd Ord,20170131,Thailand's auto sales seen up 4 pct in 2017 - Toyota ,BANGKOK  Jan 31 Thailand's total domestic car sales are expected at 800 000  units this year  up 4.06 percent from 2016  Toyota Motor Corp's Thai unit said on Tuesday.,normal
RIG,Transocean Ltd,20170131,UPDATE 2-Seadrill seeks at least $1 bln capital lifeline as debt deal delayed again ,OSLO  Jan 31 Oslo-listed rig firm Seadrill  is looking to raise at least $1 billion in new capital as talks to restructure its debt and liabilities worth $14 billion are taking longer than expected  wiping more than a fifth off its market value.,normal
UA,Under Armour Inc,20170131,Under Armour's rapid growth hits speed bump  shares skid ,Sportswear maker Under Armour Inc   forecast 2017 sales well below analysts' estimates  a sign that the company is finding it tough to replicate the rapid growth it achieved since going public in 2005 as competition intensifies. | Video ,topStory
UA,Under Armour Inc,20170131,Under Armour's founder-led approach wears thin ,NEW YORK (Reuters Breakingviews) - Under Armour's founder-led approach is wearing thin. The $12 billion athletic-wear maker reported its slowest top-line growth in eight years and signaled more challenges ahead. Its chief financial officer is also bailing. The news wiped a quarter off the company's market value. Chief Executive Kevin Plank's strategy of maintaining power is underperforming badly.,normal
UA,Under Armour Inc,20170131,UPDATE 4-Under Armour's rapid growth hits speed bump  shares skid ,* Class A shares down 26 pct  Class C shares fall 28 pct   (Adds Breakingviews link),normal
UA,Under Armour Inc,20170131,Under Armour posts sales miss; CFO to resign ,Jan 31 Sportswear maker Under Armour Inc   said its Chief Financial Officer Chip Molloy would step down and reported lower-than-expected quarterly sales  hurt by intense competition and slowing growth in North America.,normal
UAA,Under Armour Inc,20170131,Under Armour's rapid growth hits speed bump  shares skid ,Sportswear maker Under Armour Inc   forecast 2017 sales well below analysts' estimates  a sign that the company is finding it tough to replicate the rapid growth it achieved since going public in 2005 as competition intensifies. | Video ,topStory
UAA,Under Armour Inc,20170131,Under Armour's founder-led approach wears thin ,NEW YORK (Reuters Breakingviews) - Under Armour's founder-led approach is wearing thin. The $12 billion athletic-wear maker reported its slowest top-line growth in eight years and signaled more challenges ahead. Its chief financial officer is also bailing. The news wiped a quarter off the company's market value. Chief Executive Kevin Plank's strategy of maintaining power is underperforming badly.,normal
UAA,Under Armour Inc,20170131,UPDATE 4-Under Armour's rapid growth hits speed bump  shares skid ,* Class A shares down 26 pct  Class C shares fall 28 pct   (Adds Breakingviews link),normal
UAA,Under Armour Inc,20170131,Under Armour posts sales miss; CFO to resign ,Jan 31 Sportswear maker Under Armour Inc   said its Chief Financial Officer Chip Molloy would step down and reported lower-than-expected quarterly sales  hurt by intense competition and slowing growth in North America.,normal
UMC,United Microelectronics Corporation,20170131,BRIEF-Panasonic to partner with United Microelectronics to develop and produce power-saving memory- Nikkei ,* Panasonic to partner with Taiwanese chip foundry United Microelectronics Corp to develop and mass-produce an advanced power-saving memory,topStory
UPS,United Parcel Service Inc,20170131,Facing rising e-commerce  UPS looks to automation  higher prices ,CHICAGO Facing lower margins from its rising e-commerce business  package delivery company United Parcel Service Inc  said on Tuesday that it would pull forward investments in automation and technology and could raise prices to offset the reduced profits from delivering packages to consumers.,topStory
UPS,United Parcel Service Inc,20170131,UPDATE 5-Facing rising e-commerce  UPS looks to automation  higher prices ,CHICAGO  Jan 31 Facing lower margins from its rising e-commerce business  package delivery company United Parcel Service Inc said on Tuesday that it would pull forward investments in automation and technology and could raise prices to offset the reduced profits from delivering packages to consumers.,normal
UPS,United Parcel Service Inc,20170131,Pension charge causes quarterly loss at UPS ,CHICAGO  Jan 31 Package delivery company United Parcel Service Inc on Tuesday posted a quarterly loss caused by a mark-to-market pension charge.,normal
X,United States Steel Corporation,20170131,BRIEF-United States Steel sets dividend of $0.05 per share ,* Sets dividend of $0.05 per share  Source text for Eikon:  Further company coverage:,topStory
UNVR,Univar Inc,20170131,BRIEF-Univar announces sale of 15 mln shares by selling stockholders ,* Univar announces sale of 15 000 000 shares of common stock by selling stockholders,topStory
VLO,Valero Energy Corporation,20170131,Valero says record biofuels compliance costs to continue in 2017 ,NEW YORK Valero Energy Corp on Tuesday signaled that record high costs to comply with the U.S. renewable fuels program will continue this year  after the oil refiner was hit with a ballooning tab for the program in 2016.,topStory
VLO,Valero Energy Corporation,20170131,Valero says record biofuels compliance costs to continue in 2017 ,NEW YORK  Jan 31 Valero Energy Corp on Tuesday signaled that record high costs to comply with the U.S. renewable fuels program will continue this year  after the oil refiner was hit with a ballooning tab for the program in 2016.,normal
VLO,Valero Energy Corporation,20170131,Valero Energy profit beats estimates on higher ethanol margins ,Valero Energy Corp   the largest independent U.S. refiner  reported a better-than-expected quarterly profit as higher margins in its ethanol unit more than offset weakness in its refining business.,normal
VLO,Valero Energy Corporation,20170131,UPDATE 1-Valero Energy profit beats estimates on higher ethanol margins ,Jan 31 Valero Energy Corp  the largest independent U.S. refiner  reported a better-than-expected quarterly profit as higher margins in its ethanol unit more than offset weakness in its refining business.,normal
VLO,Valero Energy Corporation,20170131,BRIEF-Valero Energy reports Q4 earnings per share $0.81 ,* Valero Energy reports 2016 fourth quarter and full year results,normal
VLO,Valero Energy Corporation,20170131,Valero Energy reports higher profit boosted by ethanol business ,Jan 31 Valero Energy Corp  the largest independent U.S. refiner  reported a higher quarterly profit as lower corn and stronger ethanol prices boosted the company's ethanol unit results.,normal
WRB,WR Berkley Corporation,20170131,BRIEF-W. R. Berkley Q4 earnings per share $1.20 ,* Q4 earnings per share view $0.78 -- Thomson Reuters I/B/E/S,topStory
WDR,Waddell & Reed Financial Inc,20170131,BRIEF-Waddell & Reed Financial posts Q4 EPS of $0.27 ,* Waddell & Reed Financial  Inc reports fourth quarter results,topStory
WD,Walker & Dunlop Inc,20170131,BRIEF-Walker & Dunlop grows New York presence with acquisition of Deerwood ,* Walker & Dunlop grows new york presence with acquisition of deerwood,topStory
WMT,Wal-Mart Stores Inc,20170131,Wal-Mart offers free two-day shipping in latest attempt to compete with Amazon ,CHICAGO Wal-Mart Stores Inc  will offer U.S. shoppers free two-day shipping on a minimum order of $35 starting Tuesday  its latest attempt to compete with rival Amazon.com Inc's  popular Prime shipping program.,topStory
WMT,Wal-Mart Stores Inc,20170131,Wal-Mart offers free two-day shipping in latest attempt to compete with Amazon ,CHICAGO  Jan 31 Wal-Mart Stores Inc will offer U.S. shoppers free two-day shipping on a minimum order of $35 starting Tuesday  its latest attempt to compete with rival Amazon.com Inc's popular Prime shipping program.,normal
WNRL,Western Refining Logistics LP,20170131,BRIEF-Western Refining declares Q4 cash distribution of $0.4375/unit ,* Western Refining Logistics  LP announces quarterly cash distribution,topStory
WGL,WGL Holdings Inc,20170131,BRIEF-WGL Holdings cancels Q1 earnings conf call ,* Is canceling live internet webcast and conference call of its q1 fiscal year 2017 earnings  Source text for Eikon:  Further company coverage:,topStory
XRX,Xerox Corporation,20170131,BRIEF-Xerox reports Q4 adjusted EPS of $0.25 ,* Sees FY 2017 GAAP earnings per share $0.44 to $0.52 from continuing operations,topStory
YGE,Yingli Green Energy Holding Company Limited,20170131,BRIEF-Yingli secures 13MW Order in Australia ,* Yingli Green Energy Holding - co's unit has entered into an agreement to supply 13.3 MW of multi-crystalline solar panels for a customer in Australia,topStory
BAA,BANRO CORPORATION,20170131,BRIEF-BANRO ANNOUNCES EXECUTION OF SUPPORT AGREEMENT FOR RECAPITALIZATION TRANSACTIONS ,* BANRO ANNOUNCES EXECUTION OF SUPPORT AGREEMENT FOR RECAPITALIZATION TRANSACTIONS,topStory
BVX,Bovie Medical Corporation,20170131,BRIEF-Bovie Medical provides J-Plasma update ,* Bovie Medical Corp - Exploring new sales channel partnerships to further scale J-plasma in gynecology specialty,topStory
DPW,Digital Power Corporation,20170131,BRIEF-Digital Power files for mixed shelf of up to $5 mln ,* Files for mixed shelf of up to $5.0 million - sec filing  Source text for Eikon:  Further company coverage:,topStory
IDN,Intellicheck Inc,20170131,BRIEF-Clear Harbor Asset Management reports 5.88 percent passive stake in Intellicheck Mobilisa as of Dec 31  2016 ,* Clear Harbor Asset Management reports 5.88 percent passive stake in Intellicheck Mobilisa Inc as of Dec 31  2016 - SEC filing  Source text for Eikon:  Further company coverage:,topStory
HTM,US Geothermal Inc,20170131,BRIEF-US Geothermal board resolves to increase size of board ,* US Geothermal Inc- on Jan 25 board resolved to increase size of board to eight directors - SEC filing  Source text: (http://bit.ly/2kdIgRG) Further company coverage:,topStory
HTM,US Geothermal Inc,20170131,BRIEF-U.S. Geothermal names new board member ,* U.S. Geothermal expands board and appoints Ali G. Hedayat to its board of directors,normal
