DVMT,Dell Technologies Inc,20180517,BRIEF-Dell Technologies -Continues To Evaluate Potential Business Opportunities ,* DELL TECHNOLOGIES -CONTINUES TO EVALUATE POTENTIAL BUSINESS OPPORTUNITIES  INCLUDING A POTENTIAL PUBLIC OFFERING OF SHARES OF DHI COMMON STOCK OF DELL,topStory,Unknown
DLR,Digital Realty Trust Inc,20180517,BRIEF-Digital Realty Announces Senior Leadership Transitions ,* DIGITAL REALTY TRUST - ANNOUNCED PENDING DEPARTURES OF CHIEF INVESTMENT OFFICER SCOTT PETERSON AND SENIOR VP OF GLOBAL SALES & MARKETING DAN PAPES Source text for Eikon: Further company coverage:,topStory,Unknown
DDS,Dillard&#39;s Inc,20180517,BRIEF-Dillard’S  Inc. Reports Q1 Earnings Per Share $2.89 ,* DILLARD'S - TOTAL MERCHANDISE SALES (EXCLUDES CDI) FOR 13-WEEK PERIOD ENDED MAY 5  WERE $1.409 BILLION & $1.386 BILLION FOR 13-WEEK PERIOD ENDED APRIL 29 2017,topStory,Unknown
DWDP,DowDuPont Inc,20180517,BRIEF-Flour Mills Of Nigeria Says Co  Corteva Agriscience  Agricultural Division Of Dowdupont Enter Partnership For Maize Hybrid Seed Development In Nigeria ,* CO  CORTEVA AGRISCIENCE  AGRICULTURAL DIVISION OF DOWDUPONT ENTER PARTNERSHIP FOR MAIZE HYBRID SEED DEVELOPMENT IN NIGERIA Source text ID:  (https://bit.ly/2rOrDAR) Further company coverage:,topStory,Unknown
DPS,Dr Pepper Snapple Group Inc,20180517,BRIEF-Dr Pepper Snapple Commences Registered Exchange Offer For Previously Issued Senior Notes ,* DR PEPPER SNAPPLE GROUP  INC. COMMENCES REGISTERED EXCHANGE OFFER FOR PREVIOUSLY ISSUED 3.430% SENIOR NOTES DUE 2027 AND 4.500% SENIOR NOTES DUE 2045,topStory,Sell
DXC,DXC Technology Company,20180517,BRIEF-DXC Technology Says On May 11 Entered Into Credit Agreement For Euro 400 Mln ,* DXC TECHNOLOGY SAYS ON MAY 11 ENTERED INTO A SENIOR UNSECURED TERM LOAN CREDIT AGREEMENT IN AN AGGREGATE PRINCIPAL AMOUNT OF EUR400 MILLION,topStory,Strong Buy
ECC           ,Eagle Point Credit Company Inc,20180517,BRIEF-Eagle Point Credit Q1 GAAP Net Income Of $0.39 Per Weighted Average Common Share ,* QTRLY  NET INVESTMENT INCOME AND REALIZED CAPITAL GAINS OF $0.50 PER WEIGHTED AVERAGE COMMON SHARE,topStory,Sell
ECCA,Eagle Point Credit Company Inc,20180517,BRIEF-Eagle Point Credit Q1 GAAP Net Income Of $0.39 Per Weighted Average Common Share ,* QTRLY  NET INVESTMENT INCOME AND REALIZED CAPITAL GAINS OF $0.50 PER WEIGHTED AVERAGE COMMON SHARE,topStory,Sell
ECCB,Eagle Point Credit Company Inc,20180517,BRIEF-Eagle Point Credit Q1 GAAP Net Income Of $0.39 Per Weighted Average Common Share ,* QTRLY  NET INVESTMENT INCOME AND REALIZED CAPITAL GAINS OF $0.50 PER WEIGHTED AVERAGE COMMON SHARE,topStory,Sell
ECCY,Eagle Point Credit Company Inc,20180517,BRIEF-Eagle Point Credit Q1 GAAP Net Income Of $0.39 Per Weighted Average Common Share ,* QTRLY  NET INVESTMENT INCOME AND REALIZED CAPITAL GAINS OF $0.50 PER WEIGHTED AVERAGE COMMON SHARE,topStory,Sell
ECCZ,Eagle Point Credit Company Inc,20180517,BRIEF-Eagle Point Credit Q1 GAAP Net Income Of $0.39 Per Weighted Average Common Share ,* QTRLY  NET INVESTMENT INCOME AND REALIZED CAPITAL GAINS OF $0.50 PER WEIGHTED AVERAGE COMMON SHARE,topStory,Sell
EMR,Emerson Electric Company,20180517,BRIEF-Emerson Agrees To Buy Aventics ,* EMERSON ELECTRIC CO - AGREED ON TERMS TO ACQUIRE AVENTICS FROM TRITON FOR A CASH PURCHASE PRICE OF EUR 527 MILLION.,topStory,Unknown
ENB,Enbridge Inc,20180517,North American pipeline operators restructure after tax change ,Pipeline operators Enbridge Inc   Williams Cos   and Cheniere Energy Inc  said on Thursday they would restructure after a U.S. rule change removed a key tax benefit for publicly traded partnerships controlled by those companies.,topStory,Unknown
ENB,Enbridge Inc,20180517,UPDATE 5-North American pipeline operators restructure after tax change ,* Expect more MLPs to be absorbed - investor (Adds Breakingviews link),normal,Sell
ENB,Enbridge Inc,20180517,Enbridge to consolidate assets in $8.94 bln restructuring ,May 17 Enbridge Inc said on Thursday it would bring its sponsored vehicles and all liquids and gas pipeline assets under a single listed entity as part of a move to streamline its corporate and capital structure.,normal,Unknown
ETE,Energy Transfer Equity LP,20180517,BRIEF-Delaware Court Rules In Favor Of Energy Transfer On Convertible Preferred Units Issuance ,* DELAWARE COURT RULES IN FAVOR OF ENERGY TRANSFER ON CONVERTIBLE PREFERRED UNITS ISSUANCE,topStory,Unknown
EVRI,Everi Holdings Inc,20180517,BRIEF-Everi Holdings Amends Credit Agreement ,* EVERI HOLDINGS SAYS ON MAY 17  2018  CO  UNIT ENTERED INTO A SECOND AMENDMENT TO CREDIT AGREEMENT DATED AS OF MAY 9  2017 - SEC FILING,topStory,Sell
GPC,Genuine Parts Company,20180517,BRIEF-Genuine Parts Comments On Merger Agreement With Essendant Following Staples' Proposal ,* GENUINE PARTS COMPANY COMMENTS ON DEFINITIVE MERGER AGREEMENT WITH ESSENDANT FOLLOWING STAPLES' CONDITIONAL  NON-BINDING PROPOSAL TO ACQUIRE ESSENDANT,topStory,Sell
GPC,Genuine Parts Company,20180517,BRIEF-Essendant Confirms Proposals From Staples  Genuine Parts Co ,* ESSENDANT CONFIRMS RECEIPT OF TWO PROPOSALS: AN UNSOLICITED ALL-CASH OFFER FROM STAPLES  INC. AND A CONTINGENT CASH PAYMENT FROM GENUINE PARTS COMPANY AS AN ENHANCEMENT TO THE AGREED UPON MERGER,normal,Unknown
GSK,GlaxoSmithKline PLC,20180517,GSK bets on lift from new lung drugs ahead of Advair's last gasp ,LONDON  May 18 GlaxoSmithKline is putting more marketing muscle behind its new lung drugs and is looking for a sales boost as top respiratory experts gather to analyse clinical trials data at a meeting in San Diego this weekend.,topStory,Unknown
GLP,Global Partners LP,20180517,BRIEF-Global Partners To Buy Retail Fuel And Convenience Store Assets Of Champlain Oil ,* GLOBAL PARTNERS TO ACQUIRE RETAIL FUEL AND JIFFY MART CONVENIENCE STORE ASSETS IN VERMONT AND NEW HAMPSHIRE FROM CHAMPLAIN OIL COMPANY,topStory,Sell
GNC,GNC Holdings Inc,20180517,BRIEF-GNC Receives Stockholder Approval For Share Issuance Related To Hayao Investment ,* GNC RECEIVES STOCKHOLDER APPROVAL FOR SHARE ISSUANCE IN CONNECTION WITH HAYAO INVESTMENT Source text for Eikon: Further company coverage:,topStory,Unknown
GRAM,Grana y Montero SAA,20180517,New York Stock Exchange to delist Peru's Grana y Montero -company ,SANTIAGO  May 17 The New York Stock Exchange said it had begun the process of delisting Peru's Grana y Montero after the country's biggest construction company missed the deadline to submit its 2017 financial audits  the firm said on Thursday.,topStory,Unknown
HHS,Harte-Hanks Inc,20180517,BRIEF-Harte Hanks To Appoint Four New Independent Directors To The Board ,* HARTE HANKS TO APPOINT FOUR NEW INDEPENDENT DIRECTORS TO THE BOARD,topStory,Unknown
HD,Home Depot Inc (The),20180517,BRIEF-The Home Depot Declares First Quarter Dividend Of $1.03 ,* SETS QUARTERLY DIVIDEND OF $1.03PER SHARE Source text for Eikon: Further company coverage:,topStory,Unknown
IBM,International Business Machines Corporation,20180517,BRIEF-Shutterstock Says Working With IBM To Help Marketers Build Engaging Media Campaigns ,* SHUTTERSTOCK INC - WORKING WITH IBM TO BETTER ENABLE MARKETERS TO BUILD ENGAGING MEDIA CAMPAIGNS Source text for Eikon: Further company coverage:,topStory,Unknown
JPM,J P Morgan Chase & Co,20180517,UPDATE 2-U.S. gunmaker Remington exits bankruptcy in tough gun climate ,May 17 U.S. weapons manufacturer Remington Outdoor Co Inc said on Thursday it had emerged from Chapter 11 bankruptcy with less debt and more stable financing that may help it ride out a slowing market for firearms.,normal,Sell
JCP,JC Penney Company Inc Holding Company,20180517,J.C. Penney blames long winter for poor sales  cuts forecast ,J.C. Penney Co Inc's  same-stores sales missed Wall Street estimates for the first quarter  as unusually cold weather in April hit demand for spring clothing and it deeply discounted products to clear inventory. | Video ,topStory,Unknown
JCP,JC Penney Company Inc Holding Company,20180517,UPDATE 3-J.C. Penney blames long winter for poor sales  cuts forecast ,May 17 J.C. Penney Co Inc's same-stores sales missed Wall Street estimates for the first quarter  as unusually cold weather in April hit demand for spring clothing and it deeply discounted products to clear inventory.,normal,Unknown
JCP,JC Penney Company Inc Holding Company,20180517,US STOCKS-Wall St slips as Cisco drags  bond yields rise ,* Futures down: Dow 0.25 pct  S&P 0.07 pct  Nasdaq 0.11 pct (Updates to open),normal,Sell
JCP,JC Penney Company Inc Holding Company,20180517,US STOCKS-Wall St set to open lower as bond yields rise  Cisco weighs ,* Futures dip: Dow 0.15 pct  S&P 0.21 pct  Nasdaq 0.53 pct (Updates prices  adds investor comment),normal,Unknown
JCP,JC Penney Company Inc Holding Company,20180517,J.C. Penney quarterly same-store sales miss estimates  shares fall ,May 17 J.C. Penney Co Inc's first-quarter sales at established stores missed analysts' estimate on Thursday  hurt by the late start to the spring selling season.,normal,Sell
JCP,JC Penney Company Inc Holding Company,20180517,BRIEF-Jcpenney Reports Q1 Adjusted Loss Per Share $0.22 ,* Q1 EARNINGS PER SHARE VIEW $-0.23 -- THOMSON REUTERS I/B/E/S,normal,Unknown
JLL,Jones Lang LaSalle Incorporated,20180517,BRIEF-Jones Lang Lasalle Says Co  Units Executed Amendment To Multicurrency Credit ,* JONES LANG LASALLE - ON MAY 16  CO  UNITS EXECUTED AMENDMENT NO. 1 TO SECOND AMENDED AND RESTATED MULTICURRENCY CREDIT AGREEMENT DATED JUNE 21  2016,topStory,Sell
JLL,Jones Lang LaSalle Incorporated,20180517,BRIEF-Jll Strengthens Financial Profile With Renewed Credit Facility ,* JLL STRENGTHENS FINANCIAL PROFILE WITH RENEWED CREDIT FACILITY,normal,Unknown
KEM,Kemet Corporation,20180517,BRIEF-Kemet Reports Q4 Adj. Earnings Per Share Of $0.45 ,* KEMET REPORTS PRELIMINARY FISCAL YEAR AND FOURTH QUARTER 2018 RESULTS,topStory,Unknown
KMI,Kinder Morgan Inc,20180517,Canada minister eyes pension funds for Kinder Morgan project ,TORONTO/WINNIPEG  Manitoba Canada's Finance Minister Bill Morneau on Thursday highlighted the country's pension funds as possible investors in Kinder Morgan Inc's  pipeline expansion  but industry sources were skeptical about attracting new investors.,topStory,Unknown
KMI,Kinder Morgan Inc,20180517,UPDATE 1-Canada minister eyes pension funds for Kinder Morgan project ,TORONTO/WINNIPEG  Manitoba  May 17 Canada's Finance Minister Bill Morneau on Thursday highlighted the country's pension funds as possible investors in Kinder Morgan Inc's pipeline expansion  but industry sources were skeptical about attracting new investors.,normal,Sell
KMI,Kinder Morgan Inc,20180517,BRIEF-Canada's Trudeau: "There are reasons to be cautiously optimistic" about NAFTA ,* CANADA'S TRUDEAU SAYS EVEN IF A NEW NAFTA IS PUSHED OFF INDEFINITELY  IT WILL ALWAYS MAKE SENSE FOR U.S AND CANADIAN FIRMS TO INVEST AND WORK TOGETHER,normal,Unknown
KL,Kirkland Lake Gold Ltd,20180517,BRIEF-Kirkland Lake Gold Renews Normal Course Issuer Bid ,* KIRKLAND LAKE GOLD - NCIB ALLOWS CO TO PURCHASE UP TO 16.5 MILLION COMMON SHARES OF COMPANY Source text for Eikon: Further company coverage: (Reuters.Briefs@thomsonreuters.com),topStory,Unknown
KKR,KKR & Co LP,20180517,BRIEF-KKR Appoints John Pattar As Member And Head Of Asia Pacific Real Estate ,* KKR APPOINTS JOHN PATTAR AS MEMBER AND HEAD OF ASIA PACIFIC REAL ESTATE,topStory,Unknown
KRA,Kraton Corporation,20180517,BRIEF-Kraton Corp Announces Pricing Of Private Offering Of Senior Notes ,* KRATON CORPORATION ANNOUNCES PRICING OF PRIVATE OFFERING OF SENIOR NOTES,topStory,Sell
KR,Kroger Company (The),20180517,Instacart faces new challenge with Kroger/Ocado tie-up ,LOS ANGELES/NEW YORK U.S. grocery delivery company Instacart suffered a new setback on Thursday when Kroger Co   one of its major U.S. customers  announced a partnership with British automated online grocery service Ocado Group Plc .,topStory,Unknown
KR,Kroger Company (The),20180517,Instacart faces new challenge with Kroger/Ocado tie-up ,LOS ANGELES/NEW YORK  May 17 U.S. grocery delivery company Instacart suffered a new setback on Thursday when Kroger Co  one of its major U.S. customers  announced a partnership with British automated online grocery service Ocado Group Plc.,normal,Unknown
KR,Kroger Company (The),20180517,Kroger inks Ocado grocery delivery deal to battle Amazon threat ,LONDON/LOS ANGELES U.S. supermarket chain Kroger Co  struck a deal with British online grocer Ocado  to ratchet up its delivery business with the construction of robotically operated warehouses  upping the ante in the battle with Amazon.com Inc  and sending Ocado shares rocketing. | Video ,normal,Unknown
KR,Kroger Company (The),20180517,REFILE-UPDATE 6-Kroger inks Ocado grocery delivery deal to battle Amazon threat ,LONDON/LOS ANGELES  May 17 U.S. supermarket chain Kroger Co struck a deal with British online grocer Ocado to ratchet up its delivery business with the construction of robotically operated warehouses  upping the ante in the battle with Amazon.com Inc and sending Ocado shares rocketing.,normal,Unknown
KR,Kroger Company (The),20180517,BRIEF-Kroger Partners With Ocado To Serve Customers In U.S. ,* KROGER PARTNERS WITH OCADO TO SERVE CUSTOMERS ANYTHING  ANYTIME  ANYWHERE IN U.S.,normal,Unknown
KR,Kroger Company (The),20180517,BRIEF-Ocado CFO: Kruger deal is 'transformational' ,* CFO SAYS STILL IN NEGOTIATIONS WITH KROGER AND FINAL DETAILED DEAL STLL TO BE SIGNED,normal,Unknown
KR,Kroger Company (The),20180517,U.S grocer Kroger signs deal to use Ocado's home delivery tech ,LONDON  May 17 British online supermarket Ocado said U.S. retailer Kroger had agreed an exclusive deal to use its technology for grocery deliveries.,normal,Unknown
LB,L Brands Inc,20180517,BRIEF-L Brands Says Proposal To Amend Certificate Of Incorporation To Remove Supermajority Voting Requirements Did Not Receive Sufficient Votes To Be Approved ,* L BRANDS - PROPOSAL TO AMEND CERTIFICATE OF INCORPORATION TO REMOVE SUPERMAJORITY VOTING REQUIREMENTS DID NOT RECEIVE SUFFICIENT VOTES TO BE APPROVED Source text: (https://bit.ly/2GqQZsV) Further company coverage:,topStory,Unknown
LDOS,Leidos Holdings Inc,20180517,BRIEF-Leidos Selected To Provide Continued Mission-Critical It Support For The U.S. Army Corps Of Engineers ,* LEIDOS SELECTED TO PROVIDE CONTINUED MISSION-CRITICAL IT SUPPORT FOR THE U.S. ARMY CORPS OF ENGINEERS,topStory,Unknown
LYG,Lloyds Banking Group Plc,20180517,Inquiry into Lloyds' handling of HBOS fraud slips to late 2019 -source ,LONDON  May 17 A review of Lloyds Banking Group's handling of one of Britain's worst banking frauds is unlikely to be completed until late 2019 due to the volume of documents involved  a source with knowledge of the inquiry said.,topStory,Sell
MAC,Macerich Company (The),20180517,BRIEF-Macerich Co Says CEO Arthur Coppola's Total Compensation For 2017 Was $12.8 Mln Vs $13.5 Mln In 2016 ,* MACERICH CO SAYS CEO ARTHUR COPPOLA'S TOTAL COMPENSATION FOR 2017 WAS $12.8 MILLION VERSUS $13.5 MILLION IN 2016 - SEC FILING Source text: (https://bit.ly/2GsffuY) Further company coverage:,topStory,Unknown
M,Macy&#39;s Inc,20180517,As oil rises  warnings emerge from U.S. retailers ,NEW YORK  May 17 Worries about rising oil prices have begun to creep into U.S. retailers' earnings calls  and investors are raising concerns that those costs may slow discretionary spending among Americans and push down the performance of the retailers' shares.,normal,Unknown
MANU,Manchester United Ltd,20180517,BRIEF-Manchester United Reports Qtrly ADJ Basic Loss Per Share 3.30 Pence ,* FOR FISCAL 2018  MANCHESTER UNITED CONTINUES TO EXPECT REVENUE TO BE £575M TO £585M,topStory,Unknown
MRIN,Marin Software Incorporated,20180517,BRIEF-Robert Ashton - On May 17  Sent A Letter To Marin Software ,* ROBERT ASHTON - ON MAY 17  SENT A LETTER TO MARIN SOFTWARE INC - SEC FILING,topStory,Unknown
MKL,Markel Corporation,20180517,BRIEF-Markel Corp Board Approved New $300 Mln Repurchase Program ,* MARKEL- ON MAY 14  BOARD APPROVED NEW REPURCHASE PROGRAM WITH IMMEDIATE EFFECT AUTHORIZING CO TO REPURCHASE UP TO $300 MILLION OF CO'S STOCK - SEC FILING,topStory,Unknown
MCD,McDonald&#39;s Corporation,20180517,BRIEF-McDonald’s Restaurants Expect To Hire 2 000 In Iowa This Summer ,* MCDONALD’S RESTAURANTS EXPECT TO HIRE 2 000 IN IOWA THIS SUMMER Source text for Eikon: Further company coverage:,topStory,Sell
MCD,McDonald&#39;s Corporation,20180517,Ex-Barclays trader tells court being a bank VP is like working at McDonald's ,LONDON A former Barclays  trader on trial in London on charges he conspired to rig Euribor interest rates said on Thursday he was no more senior at the bank than people who served burgers at fast-food chain McDonald's.,normal,Strong Buy
MCD,McDonald&#39;s Corporation,20180517,Ex-Barclays trader tells court being a bank VP is like working at McDonald's ,LONDON  May 17 A former Barclays trader on trial in London on charges he conspired to rig Euribor interest rates said on Thursday he was no more senior at the bank than people who served burgers at fast-food chain McDonald's.,normal,Strong Buy
MRK,Merck & Company Inc,20180517,BRIEF-Oncolytics Biotech® Announces Collaboration With Merck And Northwestern University ,* ONCOLYTICS BIOTECH® ANNOUNCES COLLABORATION WITH MERCK AND NORTHWESTERN UNIVERSITY COMBINING KEYTRUDA® AND REOLYSIN® IN A PHASE 2 SECOND LINE PANCREATIC CANCER STUDY Source text for Eikon: Further company coverage: (Reuters.Briefs@thomsonreuters.com),topStory,Unknown
NGG,National Grid Transco PLC,20180517,National Grid's full-year profits rise helped by U.S. business ,British power grid operator National Grid  was optimistic about its growth prospects after the company reported stronger than expected full-year profit.,topStory,Sell
NGG,National Grid Transco PLC,20180517,UPDATE 1-National Grid's full-year profits rise helped by U.S. business ,May 17 British power grid operator National Grid was optimistic about its growth prospects after the company reported stronger than expected full-year profit.,normal,Sell
NGG,National Grid Transco PLC,20180517,UK's National Grid reports profit rise helped by U.S. business ,May 17British power grid operator National Grid Plc's full-year profit rose 3.5 percent  helped by growth in its U.S. business.,normal,Sell
NWL,Newell Brands Inc,20180517,BRIEF-Newell Brands Says Mark Tarchetti Informed Of His Resignation From Position As President ,* NEWELL BRANDS INC - STOCKHOLDERS ELECTED EACH OF 12 NOMINEES TO BOARD FOR A ONE-YEAR TERM,topStory,Sell
JWN,Nordstrom Inc,20180517,Nordstrom same-store sales miss estimates  shares sink ,Upscale department store operator Nordstrom Inc's  shares dropped more than 7 percent on Thursday after the retailer reported same-store sales that missed analysts' estimates including a weak quarter for its shoe business.,topStory,Sell
JWN,Nordstrom Inc,20180517,UPDATE 3-Nordstrom same-store sales miss estimates  shares sink ,May 17 Upscale department store operator Nordstrom Inc's shares dropped more than 7 percent on Thursday after the retailer reported same-store sales that missed analysts' estimates including a weak quarter for its shoe business.,normal,Sell
JWN,Nordstrom Inc,20180517,BRIEF-Nordstrom Says Had A Challenged Q1 In Shoes- Conf Call ,* WEATHER IMPACTED SOME SEASONALITY RELATED ITEMS AND CLASSIFICATIONS PREDOMINANTLY WOMEN'S APPAREL- PRESIDENT IN CONF CALL,normal,Unknown
JWN,Nordstrom Inc,20180517,BRIEF-Nordstrom Reports Q1 Earnings Per Share $0.51 ,* Q1 EARNINGS PER SHARE VIEW $0.43 -- THOMSON REUTERS I/B/E/S,normal,Unknown
JWN,Nordstrom Inc,20180517,Nordstrom's quarterly sales beat estimates ,May 17 Department store operator Nordstrom Inc reported quarterly sales on Thursday that beat analysts' estimates  as more people visited the upscale clothing and accessories retailer's stores in the United States.,normal,Unknown
NVS,Novartis AG,20180517,BRIEF-Novartis  Amgen Announce FDA Approval Of Aimovig Treatment For Migraine Prevention ,* NOVARTIS AND AMGEN ANNOUNCE FDA APPROVAL OF AIMOVIG™ (ERENUMAB-AOOE)  A NOVEL TREATMENT DEVELOPED SPECIFICALLY FOR MIGRAINE PREVENTION,topStory,Unknown
NVS,Novartis AG,20180517,FDA names drugmakers likely blocking access to branded drug samples ,May 17 The U.S. Food and Drug Administration on Thursday named drugmakers including Celgene Corp  Mylan NV  Gilead Sciences and Novartis AG for potentially blocking access to samples of their products to delay generic competition.,normal,Unknown
NVS,Novartis AG,20180517,Takeda CEO prescribes surgical R&D cuts after $62 billion Shire deal ,LONDON For Christophe Weber  the boss of Japan's Takeda Pharmaceutical   securing a $62 billion deal last week to buy drugmaker Shire  at the fifth time of asking was the easy bit.,normal,Sell
NVS,Novartis AG,20180517,FOCUS-Takeda CEO prescribes surgical R&D cuts after $62 bln Shire deal ,* Takeda boss to raise bar for pipeline drugs after Shire deal,normal,Sell
OEC,Orion Engineered Carbons SA,20180517,BRIEF-Orion Engineered Carbons Qtrly Adjusted EPS $0.52 ,* ORION ENGINEERED CARBONS SA - QTRLY REVENUE INCREASED BY $82.6 MILLION TO $406.7 MILLION COMPARED TO THE FIRST QUARTER OF 2017,topStory,Unknown
PBR,Petroleo Brasileiro SA- Petrobras,20180517,Exclusive: Vitol  Glencore  Shell in running for Petrobras' Nigerian assets ,LONDON The world's three largest oil traders are competing to buy the African arm of Brazil's Petrobras  that owns stakes in two major Nigerian offshore oil blocks  industry and banking sources with knowledge of the matter said  after submitting bids earlier this month.,topStory,Unknown
PFE,Pfizer Inc,20180517,BRIEF-Trial shows Pfizer's Lyrica reduces seizures in children with epilepsy ,* LYRICA® (PREGABALIN) ORAL SOLUTION CV PHASE 3 TRIAL IN PEDIATRIC EPILEPSY MEETS PRIMARY ENDPOINT,topStory,Sell
POST,Post Holdings Inc,20180517,BRIEF-Post Holdings Announces Confidential Submission Of Amendment For Proposed Initial Public Offering Of Its Private Brands Business ,* POST HOLDINGS ANNOUNCES CONFIDENTIAL SUBMISSION OF AMENDMENT TO DRAFT REGISTRATION STATEMENT FOR PROPOSED INITIAL PUBLIC OFFERING OF ITS PRIVATE BRANDS BUSINESS,topStory,Sell
DGX,Quest Diagnostics Incorporated,20180517,BRIEF-Quest Diagnostics Adds Helen Torley To Board Of Directors ,* QUEST DIAGNOSTICS - HELEN TORLEY ELECTED TO SERVE AS DIRECTOR AT CO'S 2018 ANNUAL MEETING OF STOCKHOLDERS  EXPANDING BOARD OF DIRECTORS TO 10 MEMBERS Source text for Eikon: Further company coverage:,topStory,Unknown
ROL,Rollins Inc,20180517,BRIEF-Rollins Says Has Purchased Stock Of UK's Guardian Pest Control ,* ROLLINS PURCHASES GUARDIAN PEST CONTROL TO EXPAND GROWTH IN THE U.K.,topStory,Unknown
RY,Royal Bank Of Canada,20180517,BRIEF-Bank of Canada to auction C$3 bln of 20-day T-bills on May 18 ,* BANK OF CANADA TO AUCTION C$3 BILLION OF 20-DAY T-BILLS ON MAY 18 Source text for Eikon: https://www.bankofcanada.ca/stats/cars/results/tb_cm_14473_fcft_20180518_103000.html (Reporting by Fergal Smith),topStory,Unknown
RBS,Royal Bank Scotland plc (The),20180517,Exclusive: RBS lawyers ask ex-staffer to destroy documents  DOJ informed ,LONDON Lawyers for Royal Bank of Scotland  asked an ex-employee to destroy confidential documents  according to a letter seen by Reuters  in a move which the former staffer's lawyer said put him at risk of legal action by the U.S. government.,topStory,Unknown
SPGI,S&P Global Inc,20180517,BRIEF-S&P Global Inc - Issued $500 Mln Aggregate Principal Amount Of Its 4.5 Pct Senior Notes Due 2028 ,* S&P GLOBAL INC - ISSUED $500 MILLION AGGREGATE PRINCIPAL AMOUNT OF ITS 4.500% SENIOR NOTES DUE 2028 - SEC FILING,topStory,Unknown
SNY,Sanofi,20180517,UPDATE 1-EXCLUSIVE-CVC puts $9 bln Recordati bid on hold as political uncertainty weighs -sources ,* Talks between CVC and Recordati started in late 2017 -sources,normal,Sell
SNY,Sanofi,20180517,EXCLUSIVE-CVC puts $9 bln Recordati bid on hold as political uncertainty weighs -sources ,* Talks between CVC and Recordati started in late 2017 -sources,normal,Unknown
SAP,SAP SE,20180517,SAP's CEO hints to investors more margin gains on the way ,MANNHEIM  Germany The chief executive of SAP  struck a confident note on the German software giant's future on Thursday  hinting that further operating profit margin gains were on the way  while apologizing for corporate governance missteps in South Africa.,topStory,Unknown
SAP,SAP SE,20180517,SAP's CEO hints to investors more margin gains on the way ,MANNHEIM  Germany  May 17 The chief executive of SAP struck a confident note on the German software giant's future on Thursday  hinting that further operating profit margin gains were on the way  while apologising for corporate governance missteps in South Africa.,normal,Unknown
SAP,SAP SE,20180517,SAP goal remains to triple market cap  but gives no timeframe ,MANNHEIM SAP  Germany's most valuable public company  remains committed to tripling its market capitalization  but Chief Executive Bill McDermott declined to specify a timeframe on Thursday.,normal,Sell
SAP,SAP SE,20180517,SAP goal remains to triple market cap  but gives no timeframe ,MANNHEIM  May 17 SAP  Germany's most valuable public company  remains committed to tripling its market capitalisation  but Chief Executive Bill McDermott declined to specify a timeframe on Thursday.,normal,Sell
SAP,SAP SE,20180517,At Germany's SAP  employee mindfulness leads to higher profits ,BERLIN - Peter Bostelmann  an industrial engineer at Europe's technology giant SAP  discovered meditation during a personal crisis a decade ago.,normal,Unknown
SAP,SAP SE,20180517,At Germany's SAP  employee mindfulness leads to higher profits ,BERLIN  May 17 - Peter Bostelmann  an industrial engineer at Europe's technology giant SAP  discovered meditation during a personal crisis a decade ago.,normal,Unknown
SBBC,Scorpio Tankers Inc,20180517,BRIEF-Scorpio Announces Sale  Leaseback Agreements For Five Tankers ,* SCORPIO TANKERS ANNOUNCES SALE AND LEASEBACK AGREEMENTS FOR FIVE PRODUCT TANKERS,topStory,Unknown
SBNA,Scorpio Tankers Inc,20180517,BRIEF-Scorpio Announces Sale  Leaseback Agreements For Five Tankers ,* SCORPIO TANKERS ANNOUNCES SALE AND LEASEBACK AGREEMENTS FOR FIVE PRODUCT TANKERS,topStory,Unknown
STNG,Scorpio Tankers Inc,20180517,BRIEF-Scorpio Announces Sale  Leaseback Agreements For Five Tankers ,* SCORPIO TANKERS ANNOUNCES SALE AND LEASEBACK AGREEMENTS FOR FIVE PRODUCT TANKERS,topStory,Unknown
SSTK,Shutterstock Inc,20180517,BRIEF-Shutterstock Says Working With IBM To Help Marketers Build Engaging Media Campaigns ,* SHUTTERSTOCK INC - WORKING WITH IBM TO BETTER ENABLE MARKETERS TO BUILD ENGAGING MEDIA CAMPAIGNS Source text for Eikon: Further company coverage:,topStory,Unknown
SPG,Simon Property Group Inc,20180517,BRIEF-Marriott International And Simon Expand Relationship ,* MARRIOTT INTERNATIONAL -  ANNOUNCED PLANS TO OPEN AT LEAST FIVE NEW HOTELS AT SIMON SHOPPING CENTERS OVER NEXT SEVERAL YEARS Source text for Eikon: Further company coverage:,topStory,Unknown
SLG,SL Green Realty Corporation,20180517,BRIEF-Sl Green Signs Puma To Global Retail Flagship At 609 Fifth Avenue ,* SL GREEN SIGNS PUMA TO GLOBAL RETAIL FLAGSHIP AT 609 FIFTH AVENUE,topStory,Sell
SNAP,Snap Inc,20180517,UPDATE 2-Tencent's market value soars as much as $34 bln after forecast-beating Q1 ,* Q1 net profit up 61 percent  beats estimates (Adds analysts' comments; updates share price),normal,Unknown
SQM,Sociedad Quimica y Minera SA,20180517,China's Tianqi Lithium to buy a quarter of Chile's SQM for $4.1 billion ,China's Tianqi Lithium Corp  said on Thursday it will buy nearly a quarter of Chilean lithium producer SQM  for $4.1 billion  gaining it coveted access to a key ingredient in rechargeable batteries that power mobile phones and electric cars.,topStory,Unknown
