DB,Deutsche Bank AG,20180523,BRIEF-Deutsche Bank's Withdrawal From Equities Said To Go Global- Bloomberg ,* DEUTSCHE BANK'S WITHDRAWAL FROM EQUITIES SAID TO GO GLOBAL- BLOOMBERG  CITING SOURCES,normal,Unknown
DHX,DHI Group Inc,20180523,BRIEF-DHI Group Announces The Sale Of Hcareers ,* PRESS RELEASE - DHI GROUP  INC. ANNOUNCES THE SALE OF HCAREERS,topStory,Unknown
DBD,Diebold Nixdorf Incorporated,20180523,BRIEF-Diebold Nixdorf Appoints Ellen Costello To Board Of Directors ,* DIEBOLD NIXDORF APPOINTS ELLEN COSTELLO TO BOARD OF DIRECTORS Source text for Eikon: Further company coverage:,topStory,Unknown
DCI,Donaldson Company Inc,20180523,BRIEF-Donaldson Company Announces 5.6 Percent Dividend Increase ,* SETS REGULAR QUARTERLY CASH DIVIDEND OF $0.19PER SHARE Source text for Eikon: Further company coverage:,topStory,Unknown
ESTE,Earthstone Energy Inc,20180523,BRIEF-Earthstone Energy Inc Announces Increase In Borrowing Base ,* EARTHSTONE ENERGY  INC. ANNOUNCES INCREASE IN BORROWING BASE,topStory,Unknown
ENV,Envestnet Inc,20180523,BRIEF-Envestnet announces pricing of convertible notes offering ,* ENVESTNET  INC. ANNOUNCES PRICING OF CONVERTIBLE NOTES OFFERING,topStory,Unknown
EFX,Equifax Inc,20180523,BRIEF-Equifax Files Prelim Prospectus Supplement Related To Potential Senior Notes Offering ,* EQUIFAX INC FILES PRELIMINARY PROSPECTUS SUPPLEMENT RELATED TO A POTENTIAL TWO-PART SENIOR NOTES OFFERING - SEC FILING Source text: (https://bit.ly/2IVsAkP) Further company coverage:,topStory,Sell
XOM,Exxon Mobil Corporation,20180523,Exxon to cut methane emissions in bid to tackle climate change ,Exxon Mobil Corp said on Wednesday it was targeting a 15 percent cut in methane emissions by 2020  the latest effort by an oil major to reduce its carbon footprint and address climate change concerns.,topStory,Unknown
XOM,Exxon Mobil Corporation,20180523,CORRECTED-UPDATE 1-Exxon to cut methane emissions in bid to tackle climate change ,May 23 Exxon Mobil Corp said on Wednesday it was targeting a 15 percent cut in methane emissions by 2020  the latest effort by an oil major to reduce its carbon footprint and address climate change concerns.,normal,Unknown
XOM,Exxon Mobil Corporation,20180523,Exxon plans to cut methane emission by 15 pct by 2020 ,May 23 Oil major Exxon Mobil Corp said on Wednesday it would  reduce noxious methane emissions by 15 percent by 2020.,normal,Unknown
XOM,Exxon Mobil Corporation,20180523,BRIEF-Exxon Mobil Announces Greenhouse Gas Reduction Measures ,* EXXONMOBIL - EXXONMOBIL IS UNDERTAKING INITIATIVES TO SIGNIFICANTLY REDUCE METHANE EMISSIONS,normal,Unknown
FBK,FB Financial Corporation,20180523,BRIEF-FB Financial Corporation Announces Pricing Of Secondary Offering ,* SAYS SECONDARY PUBLIC OFFERING PRICED AT $41.25PER SHARE Source text for Eikon: Further company coverage:,topStory,Unknown
FDC,First Data Corporation,20180523,BRIEF-First Data And Navient Announce Agreement On Student Loan Technology ,* FIRST DATA AND NAVIENT ANNOUNCE AGREEMENT ON STUDENT LOAN TECHNOLOGY Source text for Eikon: Further company coverage:,topStory,Unknown
FND,Floor & Decor Holdings Inc,20180523,BRIEF-Floor & Decor Holdings Inc Announces Secondary Offering Of 10 Mln Shares Of Common Stock ,* FLOOR & DECOR HOLDINGS  INC. ANNOUNCES SECONDARY OFFERING OF 10 000 000 SHARES OF COMMON STOCK BY SELLING STOCKHOLDERS,topStory,Sell
GPS,Gap Inc (The),20180523,BRIEF-Gap Inc Announces Q1 Dividend ,* SETS QUARTERLY DIVIDEND OF $0.2425 PER SHARE Source text for Eikon: Further company coverage:,topStory,Unknown
BGC,General Cable Corporation,20180523,BRIEF-General Cable says not aware of any new DOJ investigation against the co ,* AWARE OF RECENT PRESS REPORT REGARDING ALLEGED NEW DOJ INVESTIGATION UNDER UNITED STATES FCPA INVOLVING GENERAL CABLE,topStory,Sell
GEK,General Electric Capital Corporation,20180523,GE cannot guarantee dividend  still fixing some units  CEO says ,NEW YORK General Electric Co  cannot guarantee its 2019 dividend and is still fixing its power and capital units  Chief Executive John Flannery said on Wednesday  sending the industrial conglomerate's stock down nearly 8 percent.,topStory,Strong Buy
GEK,General Electric Capital Corporation,20180523,BRIEF-Engie To Help Develop Nine Subsidy-Free Farms in Spain ,* SAYS SIGNED WITH FORESTALIA  GENERAL ELECTRIC AND MIROVA AN INNOVATIVE AGREEMENT TO DEVELOP NINE SUBSIDY-FREE WIND FARMS WITH A TOTAL CAPACITY OF 300 MW AWARDED AT SPANISH RENEWABLE GENERATION AUCTION IN 2016,normal,Unknown
GEK,General Electric Capital Corporation,20180523,GE CEO sees no profit growth at power unit this year ,NEW YORK  May 23 General Electric Co Chief Executive John Flannery said he is planning for the market for heavy duty gas power turbines to remain weak through 2020  and sees no profit growth at the large GE power business this year  according to a presentation he was due to make on Wednesday.,normal,Unknown
GE,General Electric Company,20180523,GE cannot guarantee dividend  still fixing some units  CEO says ,NEW YORK General Electric Co  cannot guarantee its 2019 dividend and is still fixing its power and capital units  Chief Executive John Flannery said on Wednesday  sending the industrial conglomerate's stock down nearly 8 percent.,topStory,Strong Buy
GE,General Electric Company,20180523,BRIEF-Engie To Help Develop Nine Subsidy-Free Farms in Spain ,* SAYS SIGNED WITH FORESTALIA  GENERAL ELECTRIC AND MIROVA AN INNOVATIVE AGREEMENT TO DEVELOP NINE SUBSIDY-FREE WIND FARMS WITH A TOTAL CAPACITY OF 300 MW AWARDED AT SPANISH RENEWABLE GENERATION AUCTION IN 2016,normal,Unknown
GE,General Electric Company,20180523,GE CEO sees no profit growth at power unit this year ,NEW YORK  May 23 General Electric Co Chief Executive John Flannery said he is planning for the market for heavy duty gas power turbines to remain weak through 2020  and sees no profit growth at the large GE power business this year  according to a presentation he was due to make on Wednesday.,normal,Unknown
HRS,Harris Corporation,20180523,BRIEF-Harris Corp Files Prospectus Supplement Related To A Potential Senior Notes Due 2028 Offering ,* HARRIS CORP FILES PROSPECTUS SUPPLEMENT RELATED TO A POTENTIAL SENIOR NOTES DUE 2028 OFFERING - SEC FILING Source text - https://bit.ly/2s0Xiz8 Further company coverage:,topStory,Sell
HTGC,Hercules Capital Inc,20180523,BRIEF-Transenterix Inc Announces Loan Agreement With Hercules Capital ,* TRANSENTERIX  INC. ANNOUNCES LOAN AGREEMENT WITH HERCULES CAPITAL,topStory,Unknown
HTGX,Hercules Capital Inc,20180523,BRIEF-Transenterix Inc Announces Loan Agreement With Hercules Capital ,* TRANSENTERIX  INC. ANNOUNCES LOAN AGREEMENT WITH HERCULES CAPITAL,topStory,Unknown
HD,Home Depot Inc (The),20180523,BRIEF-Home Depot Says Shareholder Proposal To Reduce Threshold For Calling Special Shareholder Meetings Was Not Approved ,* HOME DEPOT - PROPOSAL 6: SHAREHOLDER PROPOSAL TO REDUCE THRESHOLD FOR CALLING SPECIAL SHAREHOLDER MEETINGS WAS NOT APPROVED AT ANNUAL MEETING,topStory,Unknown
HUN,Huntsman Corporation,20180523,BRIEF-Huntsman's Board Approves Increase To Share Repurchase Authorization Up To $1 Bln ,* HUNTSMAN'S BOARD APPROVES INCREASE TO SHARE REPURCHASE AUTHORIZATION UP TO $1 BILLION;  HUNTSMAN ALSO ANNOUNCES A NEW $1.2 BILLION UNSECURED REVOLVING CREDIT FACILITY,topStory,Unknown
H,Hyatt Hotels Corporation,20180523,Hyatt to open first Grand Hyatt in Greece in third quarter ,ATHENS  May 23 Hyatt Hotels Corp. will open its first Grand Hyatt hotel in Greece and its third in Europe  the company said  underscoring the growth in tourism in the country.,topStory,Unknown
ICE,Intercontinental Exchange Inc,20180523,BRIEF-NYSE To Launch FANG+ Options On June 4; Offers Efficient Hedging And Exposure To Basket Of Key Tech Stocks ,* NYSE TO LAUNCH FANG+ OPTIONS ON JUNE 4; OFFERS EFFICIENT HEDGING AND EXPOSURE TO BASKET OF KEY TECH STOCKS,topStory,Sell
IBM,International Business Machines Corporation,20180523,IBM announces new hiring in France as CEOs meet Macron ,PARIS IBM  announced new recruitment in France before a meeting between President Emmanuel Macron and the bosses of IBM and Microsoft .,topStory,Sell
IBM,International Business Machines Corporation,20180523,IBM announces new hiring in France as CEOs meet Macron ,PARIS  May 23 IBM announced new recruitment in France before a meeting between President Emmanuel Macron and the bosses of IBM and Microsoft.,normal,Sell
IBM,International Business Machines Corporation,20180523,BRIEF-IBM to hire 1 400 people in France ,* IBM SAYS WILL HIRE 1 400 PEOPLE IN FRANCE OVER NEXT TWO YEARS IN BLOCKCHAIN  CLOUD COMPUTING AND INTERNET OF THINGS TECHNOLOGIES,normal,Unknown
IGT,International Game Technology,20180523,BRIEF-De Agostini has entered into a variable forward transaction with Credit Suisse International for 18 MLN IGT shares ,* ANNOUNCES VARIABLE FORWARD TRANSACTION BY DE AGOSTINI S.P.A. AND PRICING OF RELATED REGISTERED PUBLIC OFFERING OF IGT ORDINARY SHARES,topStory,Unknown
IP,International Paper Company,20180523,Trio of Smurfit Kappa shareholders urge talks with International Paper: FT ,A trio of shareholders at Europe's biggest paper packaging group Smurfit Kappa Group Plc  have asked it to enter talks with the largest listed U.S. paper packaging firm International Paper Co (IP)   the Financial Times reported on Wednesday.,topStory,Sell
IP,International Paper Company,20180523,Trio of Smurfit Kappa shareholders urge talks with International Paper -FT ,May 23 A trio of shareholders at Europe's biggest paper packaging group Smurfit Kappa Group Plc have asked it to enter talks with the largest listed U.S. paper packaging firm International Paper Co (IP)  the Financial Times reported on Wednesday.,normal,Sell
ICL,Israel Chemicals Shs,20180523,BRIEF- ICL Announces Final Results of Cash Tender Offer for Existing Notes ,* ICL - ANNOUNCES FINAL RESULTS OF CASH TENDER OFFER FOR ANY AND ALL OF ITS $800 MILLION AGGREGATE PRINCIPAL OUTSTANDING 4.500% SENIOR NOTES DUE 2024 Source text - http://bit.ly/2GIvy6L Further company coverage:,topStory,Unknown
JPM,J P Morgan Chase & Co,20180523,JPMorgan pushes ECB rate hike forecast to June 2019 after PMI fall ,LONDON JPMorgan said on Wednesday it has pushed back rate hike expectations from March 2019 to June 2019 after a business survey showed that euro zone economic growth slowed much more sharply than expected this month.,topStory,Unknown
JPM,J P Morgan Chase & Co,20180523,JPMorgan pushes ECB rate hike forecast to June 2019 after PMI fall ,LONDON  May 23 JPMorgan said on Wednesday it has pushed back rate hike expectations from March 2019 to June 2019 after a business survey showed that euro zone economic growth slowed much more sharply than expected this month.,normal,Unknown
JNJ,Johnson & Johnson,20180523,J&J hit with $21.7 million verdict in another talc asbestos cancer case ,NEW YORK Johnson & Johnson  and its talc suppliers on Wednesday were hit with a $21.7 million jury verdict in a lawsuit by a woman who said she developed cancer after being exposed to asbestos in the company's Baby Powder.,topStory,Unknown
JNJ,Johnson & Johnson,20180523,J&J hit with $21.7 mln verdict in another talc asbestos cancer case ,NEW YORK  May 23 Johnson & Johnson and its talc suppliers on Wednesday were hit with a $21.7 million jury verdict in a lawsuit by a woman who said she developed cancer after being exposed to asbestos in the company's Baby Powder.,normal,Unknown
JNJ,Johnson & Johnson,20180523,EU mergers and takeovers (May 23) ,BRUSSELS  May 23 The following are mergers under review by the European Commission and a brief guide to the EU merger process:,normal,Unknown
KRC,Kilroy Realty Corporation,20180523,BRIEF-Kilroy Realty Increases Common Dividend 7.1% ,* SETS REGULAR QUARTERLY CASH DIVIDEND OF $0.455PER SHARE Source text for Eikon: Further company coverage:,topStory,Unknown
KR,Kroger Company (The),20180523,BRIEF-Kroger Co and Home Chef Announce Merger Agreement ,* KROGER AND HOME CHEF TO JOIN FORCES TO REVOLUTIONIZE MEALTIME,topStory,Unknown
LB,L Brands Inc,20180523,BRIEF-L Brands Reports Q1 Earnings Per Share $0.17 ,* Q1 EARNINGS PER SHARE VIEW $0.16 -- THOMSON REUTERS I/B/E/S,topStory,Unknown
LEA,Lear Corporation,20180523,BRIEF-Lear Names Rashida Thomas Chief Diversity Officer ,* LEAR NAMES RASHIDA THOMAS CHIEF DIVERSITY OFFICER Source text for Eikon: Further company coverage:,topStory,Unknown
LUK,Leucadia National Corporation,20180523,BRIEF-Leucadia National Corp Changes Name To Jefferies Financial Group Inc ,* LEUCADIA NATIONAL CORPORATION CHANGES NAME TO JEFFERIES FINANCIAL GROUP INC.,topStory,Unknown
LOW,Lowe&#39;s Companies Inc,20180523,Ackman makes roughly $1 billion bet on Lowe's ,Billionaire investor William Ackman said on Wednesday that his hedge fund had taken a roughly $1 billion stake in Lowe's   revealing his third large investment this year. | Video ,topStory,Unknown
LOW,Lowe&#39;s Companies Inc,20180523,UPDATE 7-Ackman makes roughly $1 billion bet on Lowe's ,May 23 Billionaire investor William Ackman said on Wednesday that his hedge fund had taken a roughly $1 billion stake in Lowe's  revealing his third large investment this year.,normal,Unknown
LOW,Lowe&#39;s Companies Inc,20180523,BRIEF-Lowe's First Quarter Earnings Per Share $1.19 ,* Q1 EARNINGS PER SHARE VIEW $1.22 -- THOMSON REUTERS I/B/E/S,normal,Unknown
LOW,Lowe&#39;s Companies Inc,20180523,Lowe's same-store sales miss estimates ,May 23 U.S. home improvement retailer Lowe's Companies Inc missed analysts' forecasts for quarterly same-store sales on Wednesday as an uncharacteristically long winter hit demand.,normal,Unknown
M,Macy&#39;s Inc,20180523,BRIEF-Paula Price To Join Macy’s As Chief Financial Officer ,* PAULA A. PRICE TO JOIN MACY’S  INC. AS CHIEF FINANCIAL OFFICER,topStory,Unknown
MGA,Magna International Inc,20180523,Israel's defense expertise drives tech boom for autonomous cars ,SHFAYIM  Israel Technology that has helped Israel's military drive tanks  guide and intercept missiles  and keep its computer systems secure is being redeployed in the development of driverless cars.,normal,Unknown
MGA,Magna International Inc,20180523,INSIGHT-Israel's defence expertise drives tech boom for autonomous cars ,* Israel auto tech funding triples to $814 mln in 2017 from 2015,normal,Unknown
MPC,Marathon Petroleum Corporation,20180523,Exclusive: Large U.S. refiner Marathon seeks biofuel hardship waiver - sources ,Marathon Petroleum Corp  the second-biggest refining company in the United States  has asked the Environmental Protection Agency (EPA) for a hardship waiver exempting one of its facilities from the nation's biofuels law  two sources with knowledge of the application told Reuters.,topStory,Unknown
MDT,Medtronic plc,20180523,BRIEF-New Medtronic data shows blood pressure lowering effect of renal denervation ,* NEW MEDTRONIC DATA SHOW SIGNIFICANT BLOOD PRESSURE LOWERING EFFECT OF RENAL DENERVATION IN PATIENTS TAKING ANTI-HYPERTENSIVE MEDICATION Source text for Eikon: Further company coverage:,topStory,Sell
MRK,Merck & Company Inc,20180523,Merck's cancer drug Keytruda notches another trial success ,Merck & Co said on Wednesday its drug Keytruda helped patients with a certain type of lung cancer live longer and prevented the disease from spreading  helping to solidify its position in the lucrative cancer market.,topStory,Unknown
MRK,Merck & Company Inc,20180523,UPDATE 2-Merck's cancer drug Keytruda notches another trial success ,May 23 Merck & Co said on Wednesday its drug Keytruda helped patients with a certain type of lung cancer live longer and prevented the disease from spreading  helping to solidify its position in the lucrative cancer market.,normal,Sell
MRK,Merck & Company Inc,20180523,Merck's Keytruda succeeds late-stage lung cancer study ,May 23 Merck & Co on Wednesday said its cancer drug Keytruda had met the main goals of a late-stage study testing it in combination with chemotherapy for a type of lung cancer.,normal,Sell
MRK,Merck & Company Inc,20180523,BRIEF-Merck's Keytruda succeeds in squamous non-small cell lung cancer study ,* MERCK’S KEYTRUDA® (PEMBROLIZUMAB) SIGNIFICANTLY IMPROVED OVERALL SURVIVAL AND PROGRESSION-FREE SURVIVAL AS FIRST-LINE TREATMENT FOR SQUAMOUS NON-SMALL CELL LUNG CANCER (NSCLC) IN PIVOTAL PHASE 3 KEYNOTE-407 TRIAL,normal,Sell
MBT,Mobile TeleSystems OJSC,20180523,BRIEF-Russia's MTS says Q1 net profit up 23.6 pct y/y ,* Q1 2018 net profit at 15.4 billion roubles ($250 million)  taking into account the effect from the adoption of new IFRS standards  vs. 12.5 billion roubles in Q1 2017,topStory,Unknown
MOD,Modine Manufacturing Company,20180523,BRIEF-Modine Q4 Earnings Per Share $0.34 ,* MODINE REPORTS FOURTH QUARTER AND FULL YEAR FISCAL 2018 RESULTS,topStory,Unknown
NSA,National Storage Affiliates Trust,20180523,BRIEF-National Storage Announces Increase In Quarterly Common Dividend ,* NATIONAL STORAGE AFFILIATES TRUST ANNOUNCES INCREASE IN QUARTERLY COMMON DIVIDEND Source text for Eikon: Further company coverage:,topStory,Unknown
NMM,Navios Maritime Partners LP,20180523,BRIEF-Navios Maritime Partners L.P. Announces Delivery Of One Panamax Vessel ,* NAVIOS MARITIME PARTNERS L.P. ANNOUNCES DELIVERY OF ONE PANAMAX VESSEL Source text for Eikon: Further company coverage:,topStory,Unknown
NVO,Novo Nordisk A/S,20180523,BRIEF-Epigen Biosciences Says Enters Collaboration Agreement With Novo Nordisk A/S ,* EPIGEN BIOSCIENCES SAYS ENTERS COLLABORATION TO LICENSE ITS LPA1 RECEPTOR SMALL MOLECULE PROGRAM TO NOVO NORDISK A/S FOR UP TO USD 200 MILLION,topStory,Unknown
PBFX,PBF Logistics LP,20180523,BRIEF-PBF Logistics Sees FY 2018 Revenue Of $282 Million ,* PBF LOGISTICS LP - SEES FY 2018 MAINTENANCE CAPEX $12 MILLION Source text: (https://bit.ly/2ID5XSx) Further company coverage:,topStory,Unknown
PBR,Petroleo Brasileiro SA- Petrobras,20180523,Petrobras cuts diesel price 10 percent in effort to resolve trucker protest ,SAO PAULO Brazil's state-run oil company Petroleo Brasileiro SA on Wednesday decided to cut the cost of diesel at its refineries by 10 percent and freeze prices for 15 days to give the government and truck drivers time to negotiate an end to a protest that has crippled the country's transport logistics.,topStory,Sell
PBR,Petroleo Brasileiro SA- Petrobras,20180523,Petrobras cuts diesel price 10 pct in effort to resolve trucker protest ,SAO PAULO  May 23 Brazil's state-run oil company Petroleo Brasileiro SA on Wednesday decided to cut the cost of diesel at its refineries by 10 percent and freeze prices for 15 days to give the government and truck drivers time to negotiate an end to a protest that has crippled the country's transport logistics.,normal,Sell
PBR,Petroleo Brasileiro SA- Petrobras,20180523,Brazil's Petrobras cuts diesel  gasoline prices amid truckers' protest ,SAO PAULO  May 23 Brazil's oil firm Petroleo Brasileiro SA on Wednesday announced this week's second reduction in diesel and gasoline prices amid a nationwide protest of truck drivers against high fuel prices.,normal,Sell
PFE,Pfizer Inc,20180523,BRIEF-FDA Grants Breakthrough Therapy Designation For Pfizer's Tafamidis ,* FDA GRANTS BREAKTHROUGH THERAPY DESIGNATION FOR TAFAMIDIS FOR THE TREATMENT OF PATIENTS WITH TRANSTHYRETIN CARDIOMYOPATHY,topStory,Unknown
PG,Procter & Gamble Company (The),20180523,BRIEF-Procter & Gamble Announces Pricing Of Debt Tender Offer ,* PROCTER & GAMBLE ANNOUNCES PRICING OF ITS DEBT TENDER OFFER,topStory,Sell
PG,Procter & Gamble Company (The),20180523,BRIEF-P&G increases the maximum tender amount in its debt tender offer ,* PROCTER & GAMBLE ANNOUNCES EARLY RESULTS OF ITS DEBT TENDER OFFER; INCREASES THE MAXIMUM TENDER AMOUNT,normal,Unknown
RL,Ralph Lauren Corporation,20180523,Ralph Lauren racks up earnings beat  shares jump 16 pct ,Ralph Lauren Corp  topped analysts' forecasts for profit and sales for at least the eighth consecutive quarter on Wednesday  as an early Easter added to a turnaround driven by tougher pricing and cost cuts.,topStory,Strong Buy
RL,Ralph Lauren Corporation,20180523,UPDATE 2-Ralph Lauren racks up earnings beat  shares jump 16 pct ,* Shares hit more than 2-1/2 yr high (Adds details from conf. call  analyst comment; updates shares),normal,Strong Buy
RL,Ralph Lauren Corporation,20180523,BRIEF-Ralph Lauren Reports Q4 Adjusted Earnings Per Share $0.90 Excluding Items ,* RALPH LAUREN REPORTS FOURTH QUARTER AND FULL YEAR FISCAL 2018 RESULTS,normal,Unknown
RL,Ralph Lauren Corporation,20180523,Ralph Lauren reports quarterly profit ,May 23 Ralph Lauren Corp on Wednesday reported a quarterly profit compared with a loss a year earlier  when the luxury apparel maker recorded restructuring charges of $322 million.,normal,Unknown
RJF,Raymond James Financial Inc,20180523,BRIEF-Raymond James Financial Reports April 2018 Operating Data ,* RAYMOND JAMES FINANCIAL- APRIL TOTAL SECURITIES COMMISSIONS AND FEES OF $373 MILLION  INCREASED 12% OVER APRIL 2017 AND 2% OVER MARCH,topStory,Unknown
SOL,Renesola Ltd,20180523,BRIEF-ReneSola Appoints Xiaoliang Liang As CFO ,* RENESOLA LTD - APPOINTED XIAOLIANG LIANG AS CFO  EFFECTIVE JUNE 1  2018 Source text for Eikon: Further company coverage:,topStory,Unknown
REV,Revlon Inc,20180523,Revlon taps Debra Perelman as CEO  first female to hold the role ,Revlon Inc  named Debra Perelman its first female chief executive officer on Wednesday  as the cosmetics maker controlled by her billionaire father  Ronald Perelman  tries to keep up with changing consumer preferences.,topStory,Sell
REV,Revlon Inc,20180523,UPDATE 2-Revlon taps Debra Perelman as CEO  first female to hold the role ,May 23 Revlon Inc named Debra Perelman its first female chief executive officer on Wednesday  as the cosmetics maker controlled by her billionaire father  Ronald Perelman  tries to keep up with changing consumer preferences.,normal,Sell
REV,Revlon Inc,20180523,BRIEF-Revlon Says Appoints Debra Perelman President & CEO ,* REVLON - NAMED DEBRA G. PERELMAN PRESIDENT & CEO  EFFECTIVE IMMEDIATELY,normal,Unknown
REV,Revlon Inc,20180523,BRIEF-Revlon Names Debra Perelman President And Chief Executive Officer ,* REVLON NAMES DEBRA PERELMAN PRESIDENT AND CHIEF EXECUTIVE OFFICER,normal,Unknown
REV,Revlon Inc,20180523,Revlon appoints Debra Perelman CEO ,May 23 Cosmetics company Revlon Inc on Wednesday appointed  Debra Perelman  44  as its chief executive officer effective immediately.,normal,Unknown
REX,REX American Resources Corporation,20180523,BRIEF-REX American Resources Q1 Earnings Per Share $1.45 ,* REX AMERICAN RESOURCES REPORTS FIRST QUARTER DILUTED EPS OF $1.45,topStory,Unknown
SBH,Sally Beauty Holdings Inc,20180523,BRIEF-Sally Beauty Announces Appointment Of Denise Paulonis To Board ,* SALLY BEAUTY HOLDINGS  INC. ANNOUNCES THE APPOINTMENT OF DENISE PAULONIS TO THE BOARD OF DIRECTORS Source text for Eikon: Further company coverage:,topStory,Unknown
SD,SandRidge Energy Inc,20180523,BRIEF-Carl Icahn Says On May 22  Engaged Matthew Grubb  Former President & COO Of Sandridge As A Consultant - SEC Filing ,* CARL ICAHN SAYS ON MAY 22  ENGAGED MATTHEW GRUBB  FORMER PRESIDENT & COO OF SANDRIDGE AS A CONSULTANT - SEC FILING Source text: (https://bit.ly/2ID5WOt) Further company coverage:,topStory,Unknown
SNAP,Snap Inc,20180523,UPDATE 2-Ralph Lauren racks up earnings beat  shares jump 16 pct ,* Shares hit more than 2-1/2 yr high (Adds details from conf. call  analyst comment; updates shares),normal,Strong Buy
SOI,Solaris Oilfield Infrastructure Inc,20180523,BRIEF-Solaris Oilfield Infrastructure Schedules Second Quarter Conference Call ,* SOLARIS OILFIELD INFRASTRUCTURE SCHEDULES SECOND QUARTER 2018 CONFERENCE CALL AND PROVIDES UPDATE ON INVESTOR RELATIONS ACTIVITY Source text for Eikon: Further company coverage:,topStory,Unknown
S,Sprint Corporation,20180523,U.S. Senate panel to hold hearing on Sprint T-Mobile merger ,WASHINGTON A U.S. Senate committee plans to hold a hearing on June 27 on the proposed $26.5 billion merger of U.S. wireless carriers T-Mobile US  and Sprint Corp .,topStory,Sell
S,Sprint Corporation,20180523,U.S. Senate panel to hold hearing on Sprint T-Mobile merger ,WASHINGTON  May 23 A U.S. Senate Committee plans to hold a hearing on June 27 on the proposed $26.5 billion merger of T-Mobile US and Sprint Corp.,normal,Sell
SQ,Square Inc,20180523,BRIEF-Square announces pricing of $750 mln convertible notes offering ,* SQUARE  INC. ANNOUNCES PRICING OF $750 MILLION CONVERTIBLE NOTES OFFERING,topStory,Unknown
SPLP,Steel Partners Holdings LP,20180523,BRIEF-Steel Partners Says Proposed To Buy All Babcock & Wilcox Shares ,* STEEL PARTNERS HOLDINGS LP - ON MAY 23  SUBMITTED PROPOSAL TO BOARD OF BABCOCK & WILCOX ENTERPRISES WITH RESPECT TO ACQUISITION OF COMPANY,topStory,Unknown
SYF,Synchrony Financial,20180523,GE cannot guarantee dividend  still fixing some units  CEO says ,NEW YORK General Electric Co  cannot guarantee its 2019 dividend and is still fixing its power and capital units  Chief Executive John Flannery said on Wednesday  sending the industrial conglomerate's stock down nearly 8 percent.,topStory,Strong Buy
SYF,Synchrony Financial,20180523,UPDATE 3-GE cannot guarantee dividend  still fixing some units  CEO says ,NEW YORK  May 23 General Electric Co cannot guarantee its 2019 dividend and is still fixing its power and capital units  Chief Executive John Flannery said on Wednesday  sending the industrial conglomerate's stock down nearly 8 percent.,normal,Strong Buy
TRGP,Targa Resources Inc,20180523,BRIEF-Sanchez Midstream Partners Expands Midstream JV With Targa Resources In South Texas ,* SANCHEZ MIDSTREAM PARTNERS ANNOUNCES EXPANSION OF MIDSTREAM JOINT VENTURE WITH TARGA RESOURCES IN SOUTH TEXAS,topStory,Sell
TGT,Target Corporation,20180523,Target's profit miss overshadows sales growth  shares tumble ,NEW YORK Target Corp's  first-quarter profit came in below analyst estimates as price cuts  higher wages and investments in its online business ate into margins  sending shares down 5 percent in afternoon trade on Wednesday.,topStory,Unknown
TGT,Target Corporation,20180523,UPDATE 6-Target's profit miss overshadows sales growth  shares tumble ,NEW YORK  May 23 Target Corp's first-quarter profit came in below analyst estimates as price cuts  higher wages and investments in its online business ate into margins  sending shares down 5 percent in afternoon trade on Wednesday.,normal,Strong Buy
TGT,Target Corporation,20180523,US STOCKS-Wall St remains lower on fresh concerns over U.S.-China trade talks ,* Indexes down: Dow 0.63 pct  S&P 0.43 pct  Nasdaq 0.17 pct (Updates to early afternoon),normal,Sell
TGT,Target Corporation,20180523,US STOCKS-Wall St edges lower as Trump adds to trade talks uncertainty ,* Indexes down: Dow 0.40 pct  S&P 0.28 pct  Nasdaq 0.16 pct (Changes comment  adds details  updates prices),normal,Unknown
TGT,Target Corporation,20180523,CORRECTED-Target first-quarter sales jump  profit falls short of estimates ,NEW YORK  May 23 Target Corp reported a slightly better than expected 3 percent rise in comparable sales in the first quarter  helped by traffic at its stores and website  but the company's profit came in below analyst forecasts.,normal,Unknown
TGT,Target Corporation,20180523,BRIEF-Target Q1 Adjusted Earnings Per Share $1.32 ,* Q1 GAAP EARNINGS PER SHARE $1.33 FROM CONTINUING OPERATIONS,normal,Unknown
TTM,Tata Motors Ltd,20180523,UPDATE 1-India's Tata Motors Q4 profit halves on one-off charge  expenses ,* Q4 expenses up 19 pct (Adds details on results  background),topStory,Unknown
TTM,Tata Motors Ltd,20180523,India's Tata Motors Q4 profit halves  lags estimate ,May 23 India's Tata Motors Ltd said on Wednesday fourth quarter profit halved  coming in sharply below estimates.,normal,Unknown
TEVA,Teva Pharmaceutical Industries Limited,20180523,Teva hopes to launch migraine drug as soon as September ,JERUSALEM Teva Pharmaceutical Industries said on Wednesday it could launch its migraine treatment as soon as mid-September  after an initial delay.,topStory,Unknown
TEVA,Teva Pharmaceutical Industries Limited,20180523,UPDATE 1-Teva hopes to launch migraine drug as soon as September ,JERUSALEM  May 23 Teva Pharmaceutical Industries said on Wednesday it could launch its migraine treatment as soon as mid-September  after an initial delay.,normal,Unknown
TEVA,Teva Pharmaceutical Industries Limited,20180523,Teva Pharm says FDA to decide on migraine drug on Sept 16 ,JERUSALEM  May 23 Israeli drugmaker Teva Pharmaceutical Industries said on Wednesday it could launch its migraine treatment as early as mid-September  after an initial delay.,normal,Strong Buy
