UEPS,Net 1 UEPS Technologies Inc,20170301,BRIEF-NET 1 UEPS to extend subscription date for Blue Label investment deal ,* Agreed with Blue Label Telecoms Limited ("Blue Label") to extend subscription date for company's proposed 15 pct investment in Blue Label,topStory
NIHD,NII Holdings Inc,20170301,BRIEF-NII Holdings announces amendments to credit agreements and receipt of bank covenant waivers in Brazil ,* NII Holdings announces amendments to credit agreements and receipt of bank covenant waivers in Brazil,topStory
NNBR,NN Inc,20170301,BRIEF-NN Inc reports Q4 GAAP earnings per share $0.12 ,* Q4 earnings per share view $0.35 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:,topStory
NDLS,Noodles & Company,20170301,BRIEF-Noodles & Co Q4 adjusted loss per share $0.04 ,* Qtrly comparable restaurant sales decreased 1.3% system-wide  decreased 1.8% for company-owned restaurants,topStory
OASM,Oasmia Pharmaceutical AB,20170301,BRIEF-Oasmia issues comments on chairman resignation ,* Oasmia makes clarification regarding chairman Anders Lonner's withdrawal from Board Of Directors,topStory
OMER,Omeros Corporation,20170301,BRIEF-Omeros reports additional positive results from OMS721 Phase 2 trial ,* Omeros reports additional positive results from OMS721 phase 2 trial in patients with stem cell transplant-associated thrombotic microangiopathy,topStory
OSUR,OraSure Technologies Inc,20170301,BRIEF-OraSure receives global fund classification to enable HIV self-test procurement ,* OraSure Technologies Inc - OraSure receives global fund classification to enable HIV self-test procurement,topStory
PCRX,Pacira Pharmaceuticals Inc,20170301,BRIEF-Pacira Pharmaceuticals reports Q4 adj. earnings per share $0.09 ,* Pacira Pharmaceuticals reports 2016 financial results and provides business update,topStory
PDLI,PDL BioPharma Inc,20170301,BRIEF-Pdl Biopharma qtrly loss per share $0.06 ,* Board of directors has authorized repurchase of up to $30 million of company's common stock through march 2018,topStory
PDLI,PDL BioPharma Inc,20170301,BRIEF-PDL Biopharma announces $30 mln share repurchase program ,* PDL Biopharma Inc - company's board of directors has authorized repurchase of up to $30 million of company's common stock through March 2018,normal
PDLI,PDL BioPharma Inc,20170301,BRIEF-PDL BioPharma says board authorized repurchase of up to $30 mln of stock through March 2018 ,* Pdl biopharma inc- company's board of directors has authorized repurchase of up to $30 million of company's common stock through march 2018  Source text for Eikon:  Further company coverage:,normal
PFMT,Performant Financial Corporation,20170301,BRIEF-Performant Financial Corp Q4 loss per share $0.24 ,* Qtrly total revenues of $33.8 million  compared to $41.1 million in prior year period  down 17.6%,topStory
PFBI,Premier Financial Bancorp Inc,20170301,BRIEF-Premier Financial Bancorp Q4 earnings per share $0.32 ,* Premier Financial Bancorp Inc announces 2016 annual financial results,topStory
PBYI,Puma Biotechnology Inc,20170301,BRIEF-Puma Biotechnology provides update on review of marketing authorisation application for PB272 ,* Puma Biotechnology provides update on review of marketing authorisation application for PB272,topStory
RAVN,Raven Industries Inc,20170301,BRIEF-Raven industries announces additional production capacity in Midland  Texas ,* Raven industries announces additional production capacity in midland  texas,topStory
RCMT,RCM Technologies Inc,20170301,BRIEF-RCM Technologies Inc reports qtrly loss per share $0.02 ,* RCM Technologies Inc announces fourth quarter and full year 2016 results,topStory
REGN,Regeneron Pharmaceuticals Inc,20170301,BRIEF-Adverum says Regeneron Pharma elects to extend research term of deal ,* Adverum Biotechnologies-on Feb 23  Regeneron Pharma notified Adverum Biotechnologies of election to extend research term of collaboration  licensing deal,topStory
RCII,Rent-A-Center Inc,20170301,BRIEF-Rent-A-Center inc's  U.S. same store sales down 11.5 pct ,* Rent-A-Center Inc - January core u.s. Same store sales down 11.5%,topStory
RTRX,Retrophin Inc,20170301,BRIEF-Retrophin Q4 loss per share $0.23 ,* Retrophin inc says  phase 3 trial of sparsentan in fsgs to initiate in second half of 2017,topStory
SGMO,Sangamo Therapeutics Inc,20170301,BRIEF-Sangamo Therapeutics receives orphan drug designation from the FDA for SB-913 genome editing treatment for MPS II ,* Sangamo Therapeutics receives orphan drug designation from the fda for sb-913 genome editing treatment for mps ii,topStory
SHEN,Shenandoah Telecommunications Co,20170301,BRIEF-Shenandoah Telecommunications files for non-timely 10-K ,* Shenandoah Telecommunications says delay in 10-K filing due to need to devote time  resources to finalizing valuation  purchase price allocation related to NTELOS Holdings deal  Source text for Eikon: Further company coverage:,topStory
SBGI,Sinclair Broadcast Group Inc,20170301,BRIEF-SINCLAIR BROADCAST GROUP SAYS HAS ACQUIRED ASSETS OF TENNIS MEDIA ,* SINCLAIR TO ACQUIRE TENNIS MEDIA COMPANY; ALIGNS TENNIS MAGAZINE  TENNIS.COM AND TENNIS CHANNEL ON UNIFIED PLATFORM,topStory
SBGI,Sinclair Broadcast Group Inc,20170301,Exclusive: Sinclair approaches Tribune Media about possible deal - sources ,Sinclair Broadcast Group Inc has approached rival U.S. broadcaster Tribune Media Co to discuss a potential combination  people familiar with the matter said on Wednesday  a deal that would hinge on existing regulations being relaxed.,normal
ONCE,Spark Therapeutics Inc,20170301,BRIEF-Spark Therapeutics  Pfizer say SPK-9001 granted access to priority medicines program ,* Spark therapeutics and Pfizer announce that SPK-9001  an investigational hemophilia B medicine  has been granted access to the priority medicines (prime) program by the European Medicines Agency  Source text for Eikon:  Further company coverage:,topStory
SPOK,Spok Holdings Inc,20170301,BRIEF-Spok Holdings posts Q4 earnings of $0.15/share ,* Spok reports fourth quarter and full year 2016 operating results; software bookings increase from prior quarter,topStory
SUPN,Supernus Pharmaceuticals Inc,20170301,BRIEF-Supernus Pharmaceuticals files for non-timely 10-K ,* Supernus Pharmaceuticals Inc - files for non-timely 10-K  Source text: (http://bit.ly/2ldW969) Further company coverage:,topStory
SUPN,Supernus Pharmaceuticals Inc,20170301,BRIEF-Supernus Q4 earnings per share $0.26 ,* Supernus announces record fourth quarter and full year 2016 financial results,normal
SGYP,Synergy Pharmaceuticals Inc,20170301,BRIEF-Synergy Pharmaceuticals reports qtrly net loss per common share $0.31 ,* Synergy Pharmaceuticals reports fourth quarter and full year 2016 financial results and business update,topStory
TERP,TerraForm Power Inc,20170301,BRIEF-Terraform Power Inc files for non-timely 10-K ,* Terraform Power-CEO  CFO concluded disclosure controls  procedures were ineffective as of Sept. 30  2016 due to previously identified material weaknesses,topStory
TSLA,Tesla Inc ,20170301,Tesla's SolarCity cut 20 pct of staff in 2016 ,March 1 SolarCity  which was acquired by Tesla Inc at the end of last year  slashed nearly 20 percent of its staff in 2016 as it sought to preserve cash amid slowing growth in the rooftop solar industry.,topStory
TSLA,Tesla Inc ,20170301,BRIEF-Tesla Inc updates on Gigafactories  capital spend ,* Tesla-Have agreement to spend or incur about $5 billion in combined capital  other costs in New York state during 10-years after full production at Gigafactory 2,normal
TSLA,Tesla Inc ,20170301,BRIEF-SolarCity reports FY 2016 net loss of $820.4 million ,* Says FY revenue was $730.3 million versus $399.6 million last year,normal
CG,The Carlyle Group LP,20170301,Energy  financial sectors to benefit from Trump -Carlyle co-CEO ,BERLIN  March 1 Co-chief executive of buyout fund Carlyle Group David Rubenstein said on Wednesday private equity investors in the energy  healthcare  industrial and financial sectors are likely to benefit from the new U.S. administration.,topStory
TCGP,The Carlyle Group LP,20170301,Energy  financial sectors to benefit from Trump -Carlyle co-CEO ,BERLIN  March 1 Co-chief executive of buyout fund Carlyle Group David Rubenstein said on Wednesday private equity investors in the energy  healthcare  industrial and financial sectors are likely to benefit from the new U.S. administration.,topStory
KHC,The Kraft Heinz Company,20170301,UPDATE 2-UK Stocks-Factors to watch on March 1 ,March 1 Britain's FTSE 100 index is seen opening up 23.1 points on Wednesday  according to financial bookmakers  with futures up 0.1 percent ahead of the cash market open.,normal
KHC,The Kraft Heinz Company,20170301,UK Stocks-Factors to watch on March 1 ,    March 1 Britain's FTSE 100 index is seen opening up 23.1 points on Wednesday  according to financial bookmakers.          * The UK blue chip index closed 0.1 percent higher at 7263.44 on Tuesday  as gains by GKN Plc and Pearson Plc outweighed losses from basic resources stocks.     * UNILEVER: Unilever is proposing changes to how it pays executives and directors in order to make them think more like owners of the business  less than two weeks after seeing off a $143 billion takeo,normal
MEET,The Meet Group Inc,20170301,BRIEF-MeetMe says appoints First Round Capital partner Chris Fralic to board ,* First Round Capital partner Chris Fralic joins MeetMe's board of directors,topStory
TCX,Tucows Inc,20170301,BRIEF-Tucows announces $40 million stock buyback program ,* Tucows Inc - new $40 million buyback program will commence March 1  2017 and will terminate on or before February 28  2018,topStory
FOX,Twenty-First Century Fox Inc,20170301,Murdoch's Fox set to request EU approval for Sky takeover bid ,LONDON Rupert Murdoch's Twenty-First Century Fox  will seek approval from the European Commission for its $14.4 billion bid for European pay-TV firm Sky  in the coming days  a person familiar with the matter said.,topStory
FOX,Twenty-First Century Fox Inc,20170301,Murdoch's Fox set to request EU approval for Sky takeover bid ,LONDON  March 1 Rupert Murdoch's Twenty-First Century Fox will seek approval from the European Commission for its $14.4 billion bid for European pay-TV firm Sky in the coming days  a person familiar with the matter said.,normal
FOX,Twenty-First Century Fox Inc,20170301,Penguin Random House lands book deal with Obamas ,Penguin Random House has landed a deal to publish two forthcoming books by former U.S. President Barack Obama and the former first lady  Michelle Obama  with one volume to be written by each  the publishing company said on Tuesday.,normal
FOX,Twenty-First Century Fox Inc,20170301,UPDATE 1-Penguin Random House lands book deal with Obamas ,Feb 28 Penguin Random House has landed a deal to publish two forthcoming books by former U.S. President Barack Obama and the former first lady  Michelle Obama  with one volume to be written by each  the publishing company said on Tuesday.,normal
FOXA,Twenty-First Century Fox Inc,20170301,Murdoch's Fox set to request EU approval for Sky takeover bid ,LONDON Rupert Murdoch's Twenty-First Century Fox  will seek approval from the European Commission for its $14.4 billion bid for European pay-TV firm Sky  in the coming days  a person familiar with the matter said.,topStory
FOXA,Twenty-First Century Fox Inc,20170301,Murdoch's Fox set to request EU approval for Sky takeover bid ,LONDON  March 1 Rupert Murdoch's Twenty-First Century Fox will seek approval from the European Commission for its $14.4 billion bid for European pay-TV firm Sky in the coming days  a person familiar with the matter said.,normal
FOXA,Twenty-First Century Fox Inc,20170301,Penguin Random House lands book deal with Obamas ,Penguin Random House has landed a deal to publish two forthcoming books by former U.S. President Barack Obama and the former first lady  Michelle Obama  with one volume to be written by each  the publishing company said on Tuesday.,normal
FOXA,Twenty-First Century Fox Inc,20170301,UPDATE 1-Penguin Random House lands book deal with Obamas ,Feb 28 Penguin Random House has landed a deal to publish two forthcoming books by former U.S. President Barack Obama and the former first lady  Michelle Obama  with one volume to be written by each  the publishing company said on Tuesday.,normal
VCYT,Veracyte Inc,20170301,BRIEF-Veracyte reports qtrly loss per share $0.14 ,* Veracyte announces fourth quarter and full-year 2016 financial results  provides 2017 financial outlook,topStory
WEN,Wendy&#39;s Company (The),20170301,BRIEF-Wendy's Co says enhances and expands supplier code of conduct ,* The wendy's company enhances and expands supplier code of conduct,topStory
